tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
8620,0,1.33945,0,17.5303,0,151.5,0,16.2893,0
8640,0,1.38365,0,17.7207,0,152.466,0,16.3361,0
8660,0,1.44331,0,18.1355,0,154.609,0,16.5165,0
8680,0,1.44651,0,18.3071,0,156.391,0,16.6508,0
8700,0,1.55793,0,18.739,0,157.846,0,16.7387,0
8720,0,1.59759,0,18.7861,0,158.633,0,16.839,0
8740,0,1.5928,0,18.4457,0,158.294,0,16.8359,0
8760,0,1.61042,0,18.6966,0,161.694,0,17.1798,0
8780,0,1.75096,0,19.5656,0,165.331,0,17.545,0
8800,0,1.74463,0,19.6663,0,167.497,0,17.7047,0
8820,0,1.62724,0,19.0216,0,165.833,0,17.499,0
8840,0,1.54612,0,18.6793,0,166.081,0,17.4603,0
8860,0,1.68441,0,19.496,0,169.916,0,17.8104,0
8880,0,1.70819,0,19.6154,0,172.315,0,18.1419,0
8900,0,1.75327,0,19.8437,0,173.949,0,18.4363,0
8920,0,1.77257,0,19.8474,0,175.919,0,18.6307,0
8940,0,1.77182,0,19.9783,0,178.416,0,18.9552,0
8960,0,2.01344,0,21.2257,0,183.444,0,19.4428,0
8980,0,2.07105,0,21.6145,0,185.763,0,19.6243,0
9000,0,2.16548,0,22.2167,0,189.785,0,20.0214,0
9020,0,2.03344,0,21.3736,0,188.42,0,19.9266,0
9040,0,2.02142,0,21.5277,0,190.625,0,20.2016,0
9060,0,1.99402,0,21.5792,0,192.314,0,20.4129,0
9080,0,2.16953,0,22.3849,0,195.843,0,20.7141,0
9100,0,2.27162,0,23.0587,0,200.664,0,21.1511,0
9120,0,2.24145,0,23.3199,0,202.87,0,21.4547,0
9140,0,2.29674,0,23.459,0,204.421,0,21.6194,0
9160,0,2.37846,0,23.7419,0,207.597,0,21.9698,0
9180,0,2.44755,0,24.2069,0,212.538,0,22.5061,0
9200,0,2.78346,0,26.1805,0,221.302,0,23.3212,0
9220,0,2.54516,0,24.8997,0,220.494,0,23.2448,0
9240,0,2.84873,0,26.4454,0,225.869,0,23.5602,0
9260,0,3.04915,0,27.8089,0,230.69,0,23.946,0
9280,0,3.11927,0,28.4304,0,236,0,24.5284,0
9300,0,3.01286,0,27.6824,0,235.862,0,24.5905,0
9320,0,3.03858,0,27.4784,0,237.201,0,24.8689,0
9340,0,3.05778,0,27.593,0,240.946,0,25.4438,0
9360,0,3.37119,0,29.4756,0,249.328,0,26.1086,0
9380,0,3.21194,0,28.4974,0,250.353,0,26.2041,0
9400,0,3.47688,0,29.8547,0,254.79,0,26.6274,0
9420,0,3.65216,0,30.9404,0,261.338,0,27.4506,0
9440,0,3.53698,0,30.1826,0,263.875,0,27.7371,0
9460,0,3.38139,0,29.4545,0,268.9,0,28.3065,0
9480,0,3.54744,0,30.7003,0,276.04,0,28.9129,0
9500,0,3.97597,0,32.8907,0,284.577,0,29.6781,0
9520,0,3.92705,0,33.0582,0,290.273,0,30.351,0
9540,0,4.25409,0,35.0866,0,300.358,0,31.3513,0
9560,0,4.41718,0,36.2397,0,309.487,0,32.1561,0
9580,0,4.95597,0,39.0783,0,321.815,0,33.5222,0
9600,0,5.24923,0,41.2304,0,334.535,0,34.9067,0
9620,0,5.38628,0,42.0806,0,341.557,0,35.6167,0
9640,0,5.13175,0,41.163,0,344.776,0,36.2032,0
9660,0,5.41445,0,42.8439,0,354.115,0,37.3401,0
9680,0,5.49026,0,43.5333,0,362.477,0,38.4404,0
9700,0,5.38532,0,42.5631,0,361.731,0,38.5254,0
9720,0,5.85799,0,45.4357,0,375.178,0,39.8987,0
9740,0,6.21965,0,47.125,0,385.422,0,41.4642,0
9760,0,6.70461,0,49.7016,0,398.198,0,43.1435,0
9780,0,6.37655,0,48.1465,0,400.531,0,43.5568,0
9800,0,6.91164,0,51.5037,0,423.605,0,46.2666,0
9820,0,7.99836,0,57.3555,0,445.446,0,48.1941,0
9840,0,8.58965,0,61.1503,0,465.2,0,50.0578,0
9860,0,8.71336,0,62.758,0,479.579,0,50.7398,0
9880,0,8.88481,0,63.7791,0,491.818,0,51.9941,0
9900,0,10.3095,0,72.0212,0,523.547,0,55.8042,0
9920,0,11.0321,0,76.0561,0,540.766,0,57.5979,0
9940,0,11.6589,0,79.9186,0,560.072,0,59.7262,0
9960,0,12.4341,0,84.9561,0,594.568,0,63.5606,0
9980,0,13.9645,0,93.4625,0,631.376,0,67.9286,0
10000,0,15.1097,0,100.04,0,668.372,0,71.7762,0
10020,0,16.5832,0,108.839,0,714.284,0,78.0596,0
10040,0,17.1445,0,111.784,0,732.64,0,81.9362,0
10060,0,19.7798,0,128.185,0,819.821,0,93.3642,0
10080,0,22.0702,0,140.499,0,866.078,0,100.612,0
10100,0,24.1905,0,153.192,0,925.561,0,109.484,0
10120,0,25.8517,0,162.28,0,978.473,0,118.547,0
10140,0,27.8492,0,174.952,0,1045.05,0,127.678,0
10160,0,29.7743,0,186.47,0,1122.94,0,137.716,0
10180,0,29.0251,0,185.187,0,1161.68,0,143.039,0
10200,0,30.6682,0,197.046,0,1219.53,0,153.262,0
10220,0,30.5085,0,196.912,0,1281.57,0,165.347,0
10240,0,35.3683,0,224.69,0,1420.75,0,184.386,0
10260,0,42.5716,0,264.571,0,1569.66,0,206.993,0
10280,0,44.7635,0,278.177,0,1701.31,0,228.367,0
10300,0,52.0766,0,319.685,0,1886.24,0,256.064,0
10320,0,51.2047,0,315.909,0,1942.67,0,267.232,0
10340,0,55.7962,0,342.608,0,2122.64,0,293.525,0
10360,0,67.9698,0,411.14,0,2453.08,0,342.275,0
10380,0,70.133,0,423.446,0,2563.45,0,364.244,0
10400,0,72.7174,0,443.652,0,2838.02,0,401.379,0
10420,0,69.8425,0,434.185,0,2954.27,0,438.119,0
10440,0,81.2243,0,504.873,0,3267.31,0,480.695,0
10460,0,74.2687,0,465.707,0,3151.99,0,466.217,0
10480,0,75.0091,0,485.761,0,3402.09,0,504.161,0
10500,0,72.5777,0,476.264,0,3516.34,0,511.624,0
10520,0,66.737,0,459.152,0,3586.1,0,510.802,0
10540,0,63.8897,0,455.735,0,3729.74,0,533.694,0
10560,0,58.2057,0,443.618,0,3958.31,0,552.2,0
10580,0,57.606,0,459.152,0,4253.01,0,575.979,0
10600,0,57.4872,0,483.841,0,4579.99,0,604.294,0
10620,0,48.8525,0,447.982,0,4683.25,0,612.857,0
10640,0,43.1432,0,430.998,0,4818.5,0,619.159,0
10660,0,40.6381,0,426.027,0,4971.85,0,627.032,0
10680,0,40.8302,0,440.357,0,5149.06,0,631.668,0
10700,0,38.2824,0,441.601,0,5376.38,0,636.272,0
10720,0,35.1248,0,440.4,0,5380.72,0,610.619,0
10740,0,35.9565,0,459.48,0,5629.56,0,635.607,0
10760,0,34.4418,0,454.026,0,5559.82,0,626.378,0
10780,0,36.0918,0,480.753,0,5969.22,0,651.46,0
10800,0,35.441,0,489.552,0,6032.99,0,651.526,0
10820,0,34.9316,0,481.561,0,6080.05,0,655.454,0
10840,0,35.7267,0,494.006,0,6249.86,0,667.095,0
10860,0,36.0553,0,507.329,0,6331.13,0,653.566,0
10880,0,35.2392,0,503.521,0,6335.26,0,639.215,0
10900,0,35.2471,0,498.679,0,6368.86,0,627.491,0
10920,0,34.3715,0,498.37,0,6423.22,0,617.668,0
10940,0,34.0113,0,495.605,0,6569.47,0,615.721,0
10960,0,32.5878,0,478.426,0,6319.27,0,596.518,0
10980,0,31.4762,0,486.842,0,6644.27,0,619.253,0
11000,0,29.3986,0,466.41,0,6481.54,0,594.578,0
11020,0,30.4186,0,487.321,0,6740.19,0,603.975,0
11040,0,31.1992,0,496.253,0,6724.59,0,597.18,0
11060,0,31.3701,0,484.178,0,6512.29,0,581.575,0
11080,0,30.2172,0,469.476,0,6240.05,0,548.18,0
11100,0,30.7916,0,483.939,0,6558.54,0,562.429,0
11120,0,29.9396,0,464.412,0,6380.9,0,554.101,0
11140,0,30.177,0,466.221,0,6479.92,0,553.584,0
11160,0,29.7173,0,475.487,0,6513.63,0,562.381,0
11180,0,29.3124,0,474.738,0,6555.93,0,557.23,0
11200,0,28.8572,0,477.84,0,6580.31,0,552.885,0
11220,0,27.9705,0,466.944,0,6552.41,0,556.788,0
11240,0,27.6196,0,466.879,0,6551.89,0,552.368,0
11260,0,26.7453,0,467.076,0,6594.35,0,551.58,0
11280,0,27.4502,0,463.467,0,6570.16,0,548.992,0
11300,0,27.4596,0,464.243,0,6537.2,0,533.934,0
11320,0,27.1608,0,463.644,0,6495.5,0,533.146,0
11340,0,27.3278,0,475.372,0,6525.08,0,534.4,0
11360,0,26.6671,0,468.537,0,6542.68,0,533.409,0
11380,0,26.1856,0,465.884,0,6669.55,0,533.974,0
11400,0,26.3522,0,468.215,0,6505.02,0,522.593,0
11420,0,26.3919,0,481.639,0,6674.31,0,536.472,0
11440,0,25.5595,0,468.619,0,6664.57,0,526.884,0
11460,0,24.6363,0,460.347,0,6586.79,0,521.514,0
11480,0,25.5094,0,483.961,0,6736.75,0,520.564,0
11500,0,26.3863,0,493.126,0,6950.39,0,530.039,0
11520,0,26.802,0,512.528,0,7134.13,0,544.499,0
11540,0,25.7384,0,497.656,0,7030.59,0,540.722,0
11560,0,25.1646,0,479.766,0,6848.63,0,530.487,0
11580,0,25.517,0,487.357,0,6754.72,0,516.294,0
11600,0,26.7542,0,498.072,0,6822.52,0,514.322,0
11620,0,26.111,0,491.922,0,6875.25,0,526.288,0
11640,0,26.195,0,486.63,0,6808.33,0,514.882,0
11660,0,26.4864,0,489.696,0,6847.83,0,507.746,0
11680,0,25.6716,0,483.538,0,6763.88,0,499.704,0
11700,0,25.5373,0,482.057,0,6738.45,0,496.035,0
11720,0,26.0042,0,488.683,0,6857.14,0,495.984,0
11740,0,26.4732,0,486.008,0,6799.71,0,488.548,0
11760,0,26.963,0,492.49,0,6998.49,0,500.928,0
11780,0,27.08,0,488.741,0,6865.63,0,489.129,0
11800,0,26.8139,0,495.009,0,6968.08,0,494,0
11820,0,27.5202,0,506.102,0,7167.01,0,516.389,0
11840,0,26.6031,0,485.684,0,6851.51,0,491.946,0
11860,0,26.7863,0,493.252,0,6952.53,0,494.979,0
11880,0,26.8647,0,490.111,0,6955.34,0,492.522,0
11900,0,26.0464,0,480.091,0,6889.33,0,491.044,0
11920,0,25.4258,0,474.759,0,6880.81,0,482.088,0
11940,0,25.3703,0,475.724,0,6994.45,0,485.893,0
11960,0,24.8311,0,476.596,0,7066.27,0,493.424,0
11980,0,23.7642,0,470.517,0,6816.11,0,469.535,0
12000,0,23.9496,0,476.906,0,6940.25,0,477.858,0
12020,0,23.4459,0,465.207,0,7037.01,0,478.643,0
12040,0,23.2875,0,462.449,0,6933.41,0,469.653,0
12060,0,22.9823,0,456.074,0,6850.31,0,462.015,0
12080,0,22.6727,0,464.296,0,6915.86,0,461.904,0
12100,0,22.7106,0,484.603,0,7141.18,0,472.676,0
12120,0,22.8555,0,477.084,0,7195.83,0,482.058,0
12140,0,22.2388,0,477.44,0,7294.37,0,489.49,0
12160,0,22.6007,0,477.69,0,7243,0,483.923,0
12180,0,22.73,0,483.605,0,7274.11,0,475.404,0
12200,0,21.7398,0,469.847,0,7156.77,0,467.749,0
12220,0,21.3388,0,476.096,0,7208.95,0,476.445,0
12240,0,20.7637,0,469.277,0,7089.8,0,468.583,0
12260,0,20.3306,0,465.825,0,7069.21,0,463.244,0
12280,0,20.6228,0,474.292,0,7173.14,0,465.694,0
12300,0,20.6066,0,461.151,0,7032.35,0,456.637,0
12320,0,21.5035,0,476.812,0,7211.65,0,469.29,0
12340,0,21.4615,0,468.293,0,7025.13,0,451.568,0
12360,0,20.53,0,474.568,0,7058.4,0,445.352,0
12380,0,21.3624,0,476.366,0,7161.36,0,453.74,0
12400,0,21.954,0,483.105,0,7315.73,0,466.703,0
12420,0,21.7017,0,486.218,0,7335.26,0,464.401,0
12440,0,22.3193,0,507.084,0,7422.94,0,462.545,0
12460,0,21.732,0,513.428,0,7412.16,0,461.658,0
12480,0,21.2152,0,499.732,0,7315.53,0,458.084,0
12500,0,20.9497,0,513.851,0,7397.32,0,465.558,0
12520,0,20.5166,0,507.672,0,7289.61,0,455.274,0
12540,0,20.4433,0,512.128,0,7344.5,0,457.526,0
12560,0,19.8656,0,497.868,0,7198.16,0,449.84,0
12580,0,20.4044,0,499.314,0,7333.48,0,459.771,0
12600,0,21.1191,0,502.223,0,7292.09,0,456.694,0
12620,0,21.4197,0,514.141,0,7386.06,0,457.734,0
12640,0,21.0424,0,506.827,0,7370.4,0,452.412,0
12660,0,21.9141,0,515.607,0,7506.9,0,463.26,0
12680,0,22.009,0,521.814,0,7494.21,0,460.807,0
12700,0,21.849,0,524.608,0,7402.94,0,452.072,0
12720,0,21.9051,0,520.342,0,7404.67,0,453.547,0
12740,0,21.3682,0,495.706,0,7268.24,0,445.251,0
12760,0,21.176,0,494.851,0,7283.14,0,446.46,0
12780,0,20.8866,0,497.947,0,7345.65,0,450.507,0
12800,0,19.9903,0,482.127,0,7175.34,0,436.549,0
12820,0,19.8584,0,480.554,0,7162.86,0,432.61,0
12840,0,19.8681,0,477.498,0,7162.6,0,429.569,0
12860,0,20.17,0,479.811,0,7173.52,0,426.56,0
12880,0,20.7382,0,481.529,0,7271.95,0,432.283,0
12900,0,20.8597,0,502.899,0,7395.52,0,440.658,0
12920,0,20.553,0,510.402,0,7387.41,0,441.3,0
12940,0,20.6463,0,501.154,0,7378.71,0,439.607,0
12960,0,20.6138,0,502.98,0,7408.74,0,440.789,0
12980,0,20.7058,0,505.494,0,7361.26,0,436.616,0
13000,0,20.6428,0,512.51,0,7427.88,0,440.632,0
13020,0,20.9546,0,499.65,0,7375.18,0,436.473,0
13040,0,20.8997,0,502.829,0,7455.65,0,438.205,0
13060,0,20.4876,0,493.461,0,7403.32,0,433.156,0
13080,0,20.7188,0,503.679,0,7507.7,0,437.671,0
13100,0,20.7818,0,501.766,0,7490.06,0,438.886,0
13120,0,21.1013,0,506.674,0,7607.66,0,441.871,0
13140,0,20.7059,0,503.201,0,7516.04,0,433.204,0
13160,0,20.2292,0,499.782,0,7384.68,0,419.899,0
13180,0,19.54,0,497.003,0,7395.12,0,418.714,0
13200,0,19.6414,0,495.918,0,7479.82,0,423.852,0
13220,0,19.8096,0,499.242,0,7495.25,0,425.043,0
13240,0,20.664,0,503.302,0,7520.62,0,425.242,0
13260,0,20.9714,0,508.244,0,7562.25,0,426.623,0
13280,0,21.1798,0,505.709,0,7550.17,0,430.207,0
13300,0,21.2932,0,518.58,0,7471.03,0,426.516,0
13320,0,20.9066,0,514.802,0,7407.87,0,423.035,0
13340,0,20.7753,0,517.303,0,7365.87,0,416.336,0
13360,0,19.5655,0,506.147,0,7274.24,0,411.697,0
13380,0,19.0202,0,503.368,0,7296.81,0,414.99,0
13400,0,18.2878,0,507.639,0,7343.01,0,418.666,0
13420,0,18.5476,0,512.945,0,7395.66,0,420.85,0
13440,0,18.5242,0,515.232,0,7433.88,0,420.311,0
13460,0,18.4486,0,500.057,0,7476.35,0,423.285,0
13480,0,18.9861,0,499.081,0,7422.68,0,420.734,0
13500,0,20.0892,0,513.497,0,7562.04,0,424.854,0
13520,0,20.1676,0,493.151,0,7372.23,0,409.896,0
13540,0,20.3526,0,511.488,0,7474,0,415.074,0
13560,0,19.7956,0,492.489,0,7316.79,0,406.081,0
13580,0,19.3873,0,488.357,0,7397.87,0,408.994,0
13600,0,18.9189,0,482.847,0,7412.94,0,407.73,0
13620,0,18.7279,0,478.02,0,7336.04,0,404.312,0
13640,0,18.3064,0,470.424,0,7256.49,0,399.269,0
13660,0,18.2349,0,472.573,0,7234.59,0,401.31,0
13680,0,18.9691,0,477.066,0,7324.99,0,403.824,0
13700,0,19.7462,0,496.597,0,7437.68,0,408.887,0
13720,0,20.1289,0,505.638,0,7457.06,0,415.138,0
13740,0,19.4311,0,505.35,0,7363.49,0,410.017,0
13760,0,19.3602,0,496.432,0,7354.03,0,406.727,0
13780,0,19.6957,0,519.642,0,7466.67,0,413.455,0
13800,0,19.6797,0,516.218,0,7502.62,0,416.014,0
13820,0,19.2133,0,505.305,0,7522.86,0,416.674,0
13840,0,18.6636,0,504.896,0,7514.22,0,413.136,0
13860,0,18.7629,0,509.881,0,7469.43,0,407.496,0
13880,0,18.8411,0,515.214,0,7585.06,0,413.109,0
13900,0,18.6526,0,501.798,0,7518.31,0,407.58,0
13920,0,18.5335,0,507.799,0,7512.39,0,404.84,0
13940,0,18.4721,0,484.239,0,7497.5,0,409.107,0
13960,0,18.4602,0,498.389,0,7594.85,0,414.649,0
13980,0,18.2064,0,506.253,0,7540.68,0,407.659,0
14000,0,17.4857,0,497.877,0,7384.57,0,397.95,0
14020,0,17.3066,0,487.994,0,7397.88,0,400.543,0
14040,0,17.2198,0,489.009,0,7402.48,0,400.795,0
14060,0,17.7271,0,496.159,0,7416.43,0,400.535,0
14080,0,17.316,0,495.337,0,7391.62,0,402.207,0
14100,0,16.8976,0,494.132,0,7358.32,0,399.436,0
14120,0,16.9891,0,489.713,0,7592.6,0,412.186,0
14140,0,16.3185,0,485.378,0,7458.79,0,400.892,0
14160,0,15.948,0,479.662,0,7384.23,0,396.582,0
14180,0,16.0791,0,484.343,0,7431.12,0,400.891,0
14200,0,15.6824,0,475.628,0,7346.11,0,393.36,0
14220,0,15.9936,0,476.994,0,7383.61,0,392.483,0
14240,0,16.2808,0,486.388,0,7476.37,0,396.027,0
14260,0,16.9421,0,499.416,0,7578.72,0,401.725,0
14280,0,16.9856,0,492.268,0,7576.64,0,402.332,0
14300,0,16.8978,0,485.131,0,7561.78,0,400.779,0
14320,0,16.7926,0,484.206,0,7528.39,0,399.843,0
14340,0,16.5264,0,486.622,0,7590.14,0,401.987,0
14360,0,16.4756,0,491.11,0,7613.27,0,401.698,0
14380,0,16.8217,0,501.788,0,7750.57,0,408.214,0
14400,0,16.8539,0,487.308,0,7648.96,0,400.607,0
14420,0,16.5884,0,506.848,0,7785.85,0,407.55,0
14440,0,16.0466,0,495.894,0,7471.36,0,391.87,0
14460,0,15.8352,0,493.602,0,7548.75,0,397.455,0
14480,0,15.5647,0,497.082,0,7618.47,0,401.309,0
14500,0,15.4168,0,486.107,0,7508.1,0,392.819,0
14520,0,15.6734,0,491.148,0,7562.16,0,395.775,0
14540,0,15.6635,0,478.65,0,7564.32,0,393.883,0
14560,0,15.7062,0,477.64,0,7514.8,0,391.641,0
14580,0,15.7725,0,482.663,0,7394,0,387.244,0
14600,0,15.8366,0,477.119,0,7390.77,0,388.199,0
14620,0,16.2709,0,489.199,0,7354.73,0,387.274,0
14640,0,15.8778,0,502.734,0,7455.03,0,391.76,0
14660,0,15.7907,0,479.299,0,7425.53,0,394.067,0
14680,0,15.923,0,491.024,0,7505.81,0,396.472,0
14700,0,15.2356,0,484.691,0,7322.62,0,384.293,0
14720,0,15.3765,0,495.33,0,7466.2,0,389.348,0
14740,0,15.4453,0,476.835,0,7348.42,0,383.995,0
14760,0,15.9729,0,489.965,0,7445.81,0,391.718,0
14780,0,16.1161,0,492.125,0,7468.89,0,394.354,0
14800,0,16.1812,0,506.01,0,7524.28,0,394.922,0
14820,0,16.1392,0,514.13,0,7595.53,0,393.685,0
14840,0,15.8495,0,484.664,0,7487.71,0,386.767,0
14860,0,15.5789,0,482.678,0,7483.31,0,384.524,0
14880,0,15.4669,0,491.575,0,7572.62,0,387.707,0
14900,0,16.1836,0,490.703,0,7571.2,0,390.658,0
14920,0,16.1487,0,479.136,0,7377.29,0,379.641,0
14940,0,16.3771,0,490.147,0,7547,0,388.912,0
14960,0,16.0123,0,490.997,0,7437.25,0,383.433,0
14980,0,16.1845,0,493.452,0,7480.64,0,385.31,0
15000,0,16.4937,0,498.776,0,7532.57,0,387.712,0
15020,0,16.6745,0,506.461,0,7636.72,0,390.515,0
15040,0,16.2768,0,492.386,0,7520.46,0,381.633,0
15060,0,16.6784,0,494.185,0,7630.29,0,389.587,0
15080,0,16.4831,0,495.494,0,7643.87,0,396.06,0
15100,0,16.5039,0,496.754,0,7605.74,0,395.008,0
15120,0,16.3255,0,488.073,0,7519.52,0,388.907,0
15140,0,15.9744,0,493.136,0,7511.4,0,384.541,0
15160,0,16.2263,0,506.758,0,7538.41,0,383.989,0
15180,0,15.634,0,489.058,0,7434.11,0,376.521,0
15200,0,15.2472,0,477.867,0,7508.32,0,383.327,0
15220,0,15.1566,0,477.947,0,7504.32,0,385.014,0
15240,0,15.4252,0,475.191,0,7427.04,0,379.514,0
15260,0,15.8396,0,481.117,0,7484.15,0,380.886,0
15280,0,16.1131,0,486.539,0,7467.78,0,379.121,0
15300,0,16.2971,0,499.743,0,7477.08,0,378.205,0
15320,0,15.8821,0,501.725,0,7444.83,0,378.104,0
15340,0,15.6446,0,487.885,0,7363.11,0,374.016,0
15360,0,15.5313,0,478.806,0,7406.08,0,376.296,0
15380,0,16.233,0,501.064,0,7631.36,0,386.998,0
15400,0,16.5014,0,487.805,0,7456.01,0,379.407,0
15420,0,16.9569,0,501.048,0,7450.75,0,380.674,0
15440,0,17.2186,0,501.353,0,7540.1,0,385.508,0
15460,0,16.8709,0,491.193,0,7602.09,0,386.425,0
15480,0,16.8991,0,500.347,0,7585.84,0,380.881,0
15500,0,16.9394,0,501.116,0,7573.44,0,377.236,0
15520,0,16.8796,0,499.825,0,7529.86,0,375.705,0
15540,0,16.5395,0,496.457,0,7406.78,0,365.441,0
15560,0,16.281,0,495.04,0,7414.59,0,365.281,0
15580,0,16.1395,0,496.847,0,7454.8,0,372.658,0
15600,0,15.627,0,481.981,0,7320.21,0,366.41,0
15620,0,16.0561,0,505.384,0,7583.21,0,377.961,0
15640,0,15.8461,0,499.563,0,7611.81,0,378.935,0
15660,0,15.7596,0,500.512,0,7594.67,0,378.527,0
15680,0,15.5308,0,494.843,0,7564.09,0,374.864,0
15700,0,15.3149,0,487.098,0,7564.35,0,373.646,0
15720,0,15.503,0,496.402,0,7637.17,0,376.703,0
15740,0,15.4903,0,495.942,0,7474.06,0,370.285,0
15760,0,15.2552,0,480.564,0,7428.75,0,372.113,0
15780,0,15.2954,0,488.187,0,7519.98,0,376.224,0
15800,0,15.6184,0,494.699,0,7570.49,0,382.002,0
15820,0,15.398,0,480.815,0,7445.24,0,375.753,0
15840,0,15.897,0,502.505,0,7505.33,0,375.802,0
15860,0,15.4893,0,484.61,0,7403.59,0,365.148,0
15880,0,15.1639,0,483.767,0,7476.25,0,367.408,0
15900,0,15.5492,0,494.518,0,7624.69,0,376.646,0
15920,0,15.848,0,498.776,0,7703.79,0,378.998,0
15940,0,15.4033,0,488.431,0,7582.76,0,376.031,0
15960,0,15.6679,0,496.333,0,7630.25,0,375.705,0
15980,0,15.6333,0,487.152,0,7536.27,0,368.264,0
16000,0,15.9231,0,492.093,0,7592.99,0,373.151,0
16020,0,15.6463,0,490.318,0,7596.25,0,373.632,0
16040,0,15.3216,0,480.211,0,7580.98,0,371.691,0
16060,0,14.9527,0,475.494,0,7546.9,0,369.885,0
16080,0,14.6512,0,489.608,0,7655.14,0,377.132,0
16100,0,14.3009,0,486.96,0,7554.48,0,371.049,0
16120,0,14.4644,0,483.768,0,7476.49,0,370.01,0
16140,0,14.5007,0,491.996,0,7621.31,0,377.37,0
16160,0,14.6338,0,492.431,0,7677.84,0,382.23,0
16180,0,14.6875,0,505.882,0,7638.64,0,382.699,0
16200,0,14.2588,0,488.247,0,7473.79,0,371.453,0
16220,0,14.5443,0,510.329,0,7601.49,0,376.655,0
16240,0,14.3354,0,498.891,0,7520.63,0,373.586,0
16260,0,14.7204,0,502.967,0,7671.3,0,382.153,0
16280,0,14.3813,0,491.039,0,7521.16,0,372.106,0
16300,0,14.5979,0,495.449,0,7514.84,0,370.15,0
16320,0,14.7288,0,506.844,0,7561.04,0,373.575,0
16340,0,14.8001,0,500.349,0,7500.61,0,371.271,0
16360,0,14.6132,0,486.72,0,7381.36,0,366.08,0
16380,0,14.6983,0,505.504,0,7532.69,0,371.218,0
16400,0,14.336,0,490.396,0,7500.66,0,367.965,0
16420,0,14.0638,0,486.473,0,7437.49,0,361.889,0
16440,0,14.2248,0,493.511,0,7494.96,0,367.231,0
16460,0,14.4808,0,496.922,0,7591.77,0,371.391,0
16480,0,14.3771,0,493.335,0,7526.01,0,368.61,0
16500,0,14.1257,0,487.411,0,7510.9,0,370.721,0
16520,0,14.4171,0,504.304,0,7642.73,0,375.165,0
16540,0,14.2519,0,497.994,0,7518.83,0,365.351,0
16560,0,14.4347,0,495.305,0,7545.58,0,364.028,0
16580,0,14.0892,0,489.869,0,7550.72,0,364.674,0
16600,0,13.8008,0,484.298,0,7557.92,0,366.706,0
16620,0,13.8066,0,488.168,0,7589.29,0,368.674,0
16640,0,13.8059,0,480.921,0,7520.15,0,364.927,0
16660,0,13.9903,0,487.496,0,7589.69,0,371.755,0
16680,0,13.7511,0,483.607,0,7522.66,0,366.423,0
16700,0,13.867,0,492.142,0,7543.67,0,366.439,0
16720,0,13.8511,0,482.104,0,7492.48,0,364.407,0
16740,0,13.8392,0,487.989,0,7501.53,0,366.641,0
16760,0,13.7489,0,483.059,0,7506.93,0,365.162,0
16780,0,13.466,0,455.91,0,7354.67,0,354.786,0
16800,0,14.1734,0,471.034,0,7495.04,0,362.771,0
16820,0,14.3366,0,475.067,0,7500.14,0,363.366,0
16840,0,14.5709,0,473.32,0,7423.84,0,359.436,0
16860,0,14.648,0,470.626,0,7427.66,0,358.547,0
16880,0,14.6197,0,486.493,0,7518.98,0,366.258,0
16900,0,14.359,0,480.355,0,7448.16,0,362.209,0
16920,0,14.314,0,482.267,0,7458.08,0,361.481,0
16940,0,14.1972,0,481.224,0,7429.87,0,358.113,0
16960,0,14.087,0,474.924,0,7425.41,0,356.967,0
16980,0,14.0133,0,474.263,0,7439.76,0,357.537,0
17000,0,13.9264,0,474.914,0,7442.96,0,358.524,0
17020,0,13.7613,0,475.901,0,7408.19,0,356.804,0
17040,0,13.6249,0,480.735,0,7458.02,0,360.628,0
17060,0,13.73,0,496.239,0,7494.41,0,363.187,0
17080,0,14.0333,0,515.932,0,7505.55,0,362.927,0
17100,0,13.7372,0,485.634,0,7453.52,0,363.178,0
17120,0,13.434,0,479.639,0,7389.52,0,362.526,0
17140,0,13.6528,0,474.815,0,7338.16,0,356.674,0
17160,0,13.5775,0,466.972,0,7182.56,0,351.286,0
17180,0,13.7135,0,461.395,0,7274.69,0,352.16,0
17200,0,14.0629,0,482.696,0,7492.76,0,360.697,0
17220,0,14.0262,0,478.779,0,7470.29,0,361.593,0
17240,0,13.928,0,486.224,0,7546.43,0,366.729,0
17260,0,13.7092,0,481.329,0,7470.5,0,360.683,0
17280,0,13.4581,0,474.923,0,7475.06,0,360.667,0
17300,0,13.4714,0,476.537,0,7518.47,0,365.043,0
17320,0,13.7675,0,497.654,0,7678.15,0,375.468,0
17340,0,13.9964,0,503.767,0,7763.53,0,378.929,0
17360,0,13.7206,0,485.468,0,7589.02,0,369.228,0
17380,0,13.5172,0,472.903,0,7454.4,0,360.587,0
17400,0,13.2645,0,463.877,0,7405.2,0,356.939,0
17420,0,13.7324,0,482.58,0,7613.35,0,367.091,0
17440,0,13.4233,0,465.427,0,7506.01,0,361.039,0
17460,0,13.7366,0,473.56,0,7553.12,0,364.895,0
17480,0,14.4011,0,498.561,0,7735.07,0,376.335,0
17500,0,14.5063,0,492.564,0,7612.7,0,370.543,0
17520,0,13.9921,0,471.356,0,7417.05,0,358.629,0
17540,0,13.8166,0,478.51,0,7549.22,0,364.151,0
17560,0,14.0155,0,498.981,0,7676.78,0,368.301,0
17580,0,13.6542,0,485.009,0,7608.46,0,363.854,0
17600,0,13.8052,0,492.282,0,7660.56,0,364.667,0
