tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
2660,0,37.1638,0,678.696,0,5866.2,0,455.258,0
2680,0,38.9018,0,703.616,0,6258.17,0,483.354,0
2700,0,41.0928,0,738.527,0,6693.28,0,514.594,0
2720,0,43.5314,0,773.157,0,7129.31,0,547.241,0
2740,0,44.4332,0,781.287,0,7383.93,0,563.793,0
2760,0,38.8719,0,687.595,0,6568.72,0,499.975,0
2780,0,33.4439,0,589.3,0,5425.53,0,415.065,0
2800,0,35.0063,0,622.813,0,5885.66,0,447.138,0
2820,0,36.9369,0,657.89,0,6376.69,0,479.562,0
2840,0,38.8731,0,690.05,0,6796.99,0,512.261,0
2860,0,39.8046,0,712.484,0,7154.67,0,543.212,0
2880,0,35.7004,0,642.958,0,6416.81,0,487.413,0
2900,0,27.6546,0,508.381,0,4977.24,0,378.012,0
2920,0,29.1116,0,541.409,0,5420.28,0,410.308,0
2940,0,30.7511,0,574.509,0,5886.59,0,441.872,0
2960,0,32.2038,0,608.848,0,6415.96,0,478.735,0
2980,0,33.2732,0,630.315,0,6761.04,0,499.972,0
3000,0,30.5512,0,562.592,0,5963.91,0,439.734,0
3020,0,25.2876,0,488.869,0,5069.72,0,378.896,0
3040,0,25.0027,0,487.873,0,5210.21,0,390.983,0
3060,0,26.8078,0,519.875,0,5684.52,0,422.465,0
3080,0,28.7368,0,551.647,0,6134.91,0,453.929,0
3100,0,30.4573,0,586.018,0,6563.68,0,487.331,0
3120,0,27.8162,0,533.208,0,5951.08,0,437.683,0
3140,0,23.1925,0,456.069,0,5033.96,0,372.95,0
3160,0,23.0507,0,467.11,0,5272.28,0,389.099,0
3180,0,23.6072,0,470.391,0,5320.74,0,397.134,0
3200,0,25.6267,0,502.609,0,5927.05,0,425.327,0
3220,0,27.3966,0,526.327,0,6353.17,0,452.133,0
3240,0,24.4378,0,485.037,0,5822.84,0,415.159,0
3260,0,21.5418,0,423.203,0,4916.72,0,355.75,0
3280,0,22.8843,0,451.161,0,5363.47,0,388.481,0
3300,0,23.5317,0,456.862,0,5516.14,0,394.343,0
3320,0,24.4456,0,478.639,0,5819.88,0,411.627,0
3340,0,26.6203,0,512.571,0,6288.41,0,440.847,0
3360,0,23.8406,0,464.616,0,5742.26,0,400.556,0
3380,0,20.2996,0,385.271,0,4625.76,0,323.524,0
3400,0,21.7101,0,422.081,0,5137.46,0,361.163,0
3420,0,23.4897,0,449.529,0,5547.46,0,390.214,0
3440,0,23.8069,0,457.749,0,5697.7,0,398.842,0
3460,0,24.4923,0,468.081,0,5932.78,0,416.78,0
3480,0,22.2372,0,432.127,0,5509.49,0,383.995,0
3500,0,17.6747,0,360.747,0,4466.83,0,309.665,0
3520,0,19.2215,0,397.43,0,4969.63,0,342.981,0
3540,0,20.9626,0,424.466,0,5475.6,0,374.996,0
3560,0,22.4259,0,443.666,0,5879.92,0,401.838,0
3580,0,22.6959,0,446.31,0,6043.23,0,411.054,0
3600,0,20.0515,0,408.693,0,5471.08,0,372.189,0
3620,0,16.4222,0,334.538,0,4435.43,0,302.754,0
3640,0,18.1797,0,373.716,0,4887.95,0,332.586,0
3660,0,20.4133,0,413.552,0,5399.56,0,364.257,0
3680,0,22.5845,0,436.192,0,5842.36,0,388.5,0
3700,0,24.0884,0,458.914,0,6252.1,0,414.63,0
3720,0,20.336,0,400.347,0,5481.25,0,362.365,0
3740,0,16.4695,0,330.718,0,4287.59,0,290.778,0
3760,0,18.3859,0,373.202,0,4726.4,0,330.407,0
3780,0,20.1481,0,398.917,0,5368.73,0,366.976,0
3800,0,22.0608,0,437.058,0,5907.13,0,396.632,0
3820,0,23.2848,0,469.361,0,6363.43,0,420.503,0
3840,0,19.9945,0,406.277,0,5565.85,0,363.208,0
3860,0,15.8895,0,325.386,0,4436.25,0,289.901,0
3880,0,17.1486,0,359.83,0,4762.23,0,312.551,0
3900,0,19.0083,0,391.306,0,5269.83,0,344.602,0
3920,0,20.8985,0,420.599,0,5792.26,0,376.57,0
3940,0,22.5981,0,462.098,0,6231.1,0,405.55,0
3960,0,21.8726,0,433.544,0,5799.7,0,376.177,0
