tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
2880,0,26.322,0,224.038,0,2053.51,0,258.706,0
2900,0,26.4741,0,232.98,0,2129.21,0,267.596,0
2920,0,26.2368,0,232.221,0,2142.67,0,269.292,0
2940,0,25.4921,0,229.836,0,2132.84,0,268.113,0
2960,0,26.9198,0,243.365,0,2207.16,0,272.383,0
2980,0,24.7996,0,238.258,0,2278.52,0,277.541,0
3000,0,25.0574,0,239.052,0,2275.65,0,281.699,0
3020,0,25.9567,0,243.633,0,2312.27,0,282.068,0
3040,0,26.4563,0,245.193,0,2261.43,0,273.719,0
3060,0,26.4934,0,251.063,0,2350.12,0,280.921,0
3080,0,25.657,0,243.588,0,2300.19,0,271.854,0
3100,0,23.6305,0,243.25,0,2357.66,0,269.851,0
3120,0,24.9262,0,257.588,0,2414.98,0,268.641,0
3140,0,25.507,0,261.492,0,2516.51,0,276.331,0
3160,0,23.3321,0,245.026,0,2380.79,0,267.695,0
3180,0,23.2262,0,236.452,0,2304.63,0,257.66,0
3200,0,23.9394,0,240.917,0,2332.33,0,260.661,0
3220,0,23.4187,0,237.93,0,2359.02,0,259.061,0
3240,0,21.554,0,226.276,0,2207.89,0,239.801,0
3260,0,21.0952,0,227.659,0,2219.56,0,240.61,0
3280,0,23.4108,0,239.54,0,2360.34,0,253.06,0
3300,0,21.3225,0,227.105,0,2293.84,0,243.267,0
3320,0,20.6388,0,220.489,0,2206.76,0,233.804,0
3340,0,19.6956,0,215.331,0,2148.65,0,227.941,0
3360,0,19.2514,0,212.287,0,2167.64,0,221.044,0
3380,0,17.7608,0,202.047,0,2060.18,0,208.95,0
3400,0,16.989,0,196.591,0,2042.01,0,207.511,0
3420,0,18.4383,0,207.697,0,2186.51,0,218.309,0
3440,0,18.4644,0,208.318,0,2215.11,0,210.182,0
3460,0,17.4527,0,207.971,0,2200.62,0,206.182,0
3480,0,17.9404,0,217.365,0,2287.19,0,209.65,0
3500,0,16.1225,0,195.543,0,2086.41,0,194.406,0
3520,0,16.5028,0,190.913,0,2027.26,0,191.498,0
3540,0,19.5645,0,216.864,0,2272.86,0,210.862,0
3560,0,17.769,0,199.562,0,2159.74,0,201.319,0
3580,0,16.6655,0,191.468,0,2120.9,0,195.759,0
3600,0,15.9607,0,182.284,0,1976.28,0,186.892,0
3620,0,14.0412,0,168.866,0,1944.66,0,178.768,0
3640,0,13.5305,0,162.982,0,1903.31,0,177.225,0
3660,0,13.4955,0,157.689,0,1786.22,0,170.547,0
3680,0,13.6195,0,163.638,0,1867.26,0,177.98,0
3700,0,14.3818,0,170.97,0,1965.88,0,182.616,0
3720,0,13.9006,0,169.813,0,1929.39,0,175.61,0
3740,0,13.9873,0,168.194,0,1931.57,0,170.945,0
3760,0,14.2412,0,166.343,0,1888.17,0,168.948,0
3780,0,14.3976,0,168.452,0,1927.31,0,169.687,0
3800,0,13.038,0,159.031,0,1856.05,0,162.345,0
3820,0,13.616,0,160.614,0,1865.28,0,168.968,0
3840,0,14.3601,0,165.158,0,1960.7,0,179.374,0
3860,0,14.2096,0,165.558,0,1930.07,0,173.519,0
3880,0,13.2541,0,153.274,0,1838.31,0,168.312,0
3900,0,13.1924,0,153.121,0,1860,0,168.317,0
3920,0,13.1288,0,149.293,0,1859.73,0,166.915,0
3940,0,12.7217,0,145.624,0,1781.64,0,162.13,0
3960,0,13.64,0,150.05,0,1879.13,0,166.996,0
3980,0,13.2335,0,147.508,0,1813.4,0,161.616,0
4000,0,13.0377,0,149.795,0,1883.02,0,170.226,0
4020,0,12.692,0,152.857,0,1887.31,0,168.498,0
4040,0,11.991,0,147.289,0,1886.34,0,166.6,0
4060,0,12.0031,0,143,0,1824.01,0,162.368,0
4080,0,11.7637,0,139.134,0,1788.55,0,158.376,0
4100,0,12.1771,0,138.611,0,1771.21,0,155.531,0
4120,0,11.7401,0,136.749,0,1734.54,0,152.778,0
4140,0,12.4381,0,141.029,0,1806.58,0,159.641,0
4160,0,11.8602,0,143.207,0,1834.12,0,157.944,0
4180,0,11.8832,0,143.243,0,1772.25,0,156.443,0
4200,0,12.1397,0,145.076,0,1893.55,0,164.927,0
4220,0,11.376,0,136.396,0,1836.57,0,156.023,0
4240,0,10.9401,0,131.978,0,1787.74,0,152.008,0
4260,0,12.3753,0,145.107,0,1927.72,0,164.399,0
4280,0,11.2906,0,133.719,0,1848.02,0,159.145,0
4300,0,11.3539,0,137.285,0,1899.23,0,160.648,0
4320,0,10.6965,0,134.117,0,1854.27,0,157.343,0
4340,0,9.79638,0,125.256,0,1733.16,0,148.449,0
4360,0,9.93767,0,125.784,0,1728.05,0,147.023,0
4380,0,10.7225,0,130.312,0,1776.5,0,153.448,0
4400,0,10.9861,0,124.859,0,1725.79,0,148.076,0
4420,0,11.2437,0,127.577,0,1788.73,0,153.47,0
4440,0,10.8142,0,125.023,0,1764.03,0,150.985,0
4460,0,10.6724,0,123.549,0,1710.85,0,147.919,0
4480,0,10.1248,0,117.839,0,1649.41,0,140.149,0
4500,0,9.63148,0,112.675,0,1524.78,0,132.252,0
4520,0,9.51518,0,115.018,0,1552.47,0,134.971,0
4540,0,9.47536,0,116.668,0,1603.4,0,138.13,0
4560,0,10.7353,0,128.38,0,1673.68,0,139.504,0
4580,0,10.4465,0,124.394,0,1618.64,0,140.903,0
4600,0,10.2138,0,121.358,0,1616.27,0,138.365,0
4620,0,11.0149,0,130.248,0,1676.11,0,142.682,0
4640,0,10.7765,0,125.897,0,1659.26,0,140.734,0
4660,0,9.97914,0,118.704,0,1586.9,0,131.324,0
4680,0,10.2419,0,121.261,0,1643.13,0,139.666,0
4700,0,9.97475,0,120.104,0,1693.29,0,143.451,0
4720,0,10.357,0,121.303,0,1693.07,0,146.165,0
4740,0,9.65552,0,116.532,0,1622.85,0,140.521,0
4760,0,9.45807,0,113.643,0,1597.06,0,138.391,0
4780,0,8.94851,0,107.222,0,1543.92,0,132.804,0
4800,0,8.55149,0,101.267,0,1473.69,0,127.178,0
4820,0,9.03325,0,101.542,0,1486.53,0,127.424,0
4840,0,8.98046,0,103.969,0,1493.12,0,126.269,0
4860,0,8.77947,0,104.383,0,1485.51,0,122.851,0
4880,0,9.1322,0,108.725,0,1586.91,0,129.702,0
4900,0,9.02596,0,104.879,0,1533.05,0,127.581,0
4920,0,8.73778,0,101.562,0,1447.6,0,121.574,0
4940,0,8.49346,0,99.3738,0,1477.69,0,125.336,0
4960,0,8.40278,0,98.1364,0,1482.52,0,123.902,0
4980,0,9.07899,0,104.562,0,1573.72,0,129.95,0
5000,0,8.92972,0,102.356,0,1498.87,0,127.467,0
5020,0,9.10236,0,104.72,0,1498.79,0,123.535,0
5040,0,8.90357,0,103.152,0,1532.31,0,128.485,0
5060,0,8.5432,0,97.7872,0,1552.29,0,129.941,0
5080,0,8.68857,0,101.104,0,1555.38,0,129.37,0
5100,0,8.30917,0,98.5017,0,1527.44,0,126.25,0
5120,0,8.60514,0,99.9741,0,1549.25,0,130.668,0
5140,0,8.67634,0,97.5143,0,1582.59,0,134.01,0
5160,0,8.61199,0,98.8224,0,1551.3,0,129.74,0
5180,0,8.47997,0,97.0032,0,1578.21,0,129.938,0
5200,0,8.23702,0,93.5266,0,1526.61,0,124.567,0
5220,0,7.78207,0,89.8314,0,1469.99,0,118.783,0
5240,0,8.96651,0,101.529,0,1579.98,0,128.151,0
5260,0,9.41565,0,103.84,0,1625.47,0,130.873,0
5280,0,9.27324,0,102.93,0,1584.23,0,129.574,0
5300,0,9.07094,0,99.2298,0,1528.94,0,124.959,0
5320,0,8.61303,0,97.1672,0,1527.5,0,124.596,0
5340,0,8.17129,0,93.4918,0,1496.96,0,121.648,0
5360,0,7.98683,0,93.6594,0,1493.55,0,120.057,0
5380,0,7.99682,0,94.3174,0,1471.85,0,119.061,0
5400,0,7.79108,0,94.0866,0,1521.95,0,122.44,0
5420,0,7.64169,0,89.8609,0,1456.59,0,118.214,0
5440,0,7.50895,0,88.2219,0,1465.32,0,119.823,0
5460,0,7.37428,0,89.2496,0,1479.01,0,117.202,0
5480,0,7.42316,0,87.5823,0,1470.74,0,117.184,0
5500,0,7.19984,0,86.5052,0,1466.89,0,115.741,0
5520,0,7.30888,0,85.4743,0,1457.89,0,115.389,0
5540,0,7.09012,0,83.7808,0,1394.1,0,112.82,0
5560,0,7.35642,0,85.9288,0,1424.33,0,115.126,0
5580,0,7.27296,0,84.5578,0,1411.12,0,111.099,0
5600,0,7.16766,0,82.9,0,1354.53,0,107.035,0
5620,0,7.20769,0,84.4566,0,1431.87,0,111.703,0
5640,0,7.21744,0,87.0277,0,1433.02,0,111.746,0
5660,0,7.11214,0,86.5563,0,1440.62,0,114.101,0
5680,0,7.20887,0,87.2014,0,1454.31,0,114.464,0
5700,0,6.56676,0,82.4345,0,1394.52,0,109.275,0
5720,0,6.54829,0,84.164,0,1438.66,0,111.339,0
5740,0,6.75427,0,84.6658,0,1450.09,0,111.374,0
5760,0,6.63879,0,82.0311,0,1417.32,0,110.347,0
5780,0,6.20997,0,77.2804,0,1385.61,0,107.071,0
5800,0,6.18258,0,76.4564,0,1381.47,0,104.961,0
5820,0,6.64641,0,80.7831,0,1404.51,0,106.825,0
5840,0,6.71146,0,83.0286,0,1448.1,0,108.25,0
5860,0,6.69679,0,82.344,0,1412.92,0,108.081,0
5880,0,6.25356,0,78.3237,0,1360.11,0,102.843,0
5900,0,6.0829,0,77.9855,0,1330.11,0,101.928,0
5920,0,6.0928,0,78.2067,0,1358.16,0,102.165,0
5940,0,6.07547,0,78.8943,0,1354.73,0,99.2858,0
5960,0,6.82429,0,84.6171,0,1452.61,0,107.4,0
5980,0,6.71609,0,79.9827,0,1365.21,0,101.085,0
6000,0,6.79941,0,83.2674,0,1486.03,0,109.497,0
6020,0,6.7048,0,82.7265,0,1455.16,0,109.59,0
6040,0,6.57386,0,80.4841,0,1416.64,0,108.111,0
6060,0,6.29151,0,81.0036,0,1435.15,0,106.54,0
6080,0,6.72995,0,81.7455,0,1465.48,0,109.16,0
6100,0,6.88579,0,84.4338,0,1459.66,0,108.576,0
6120,0,6.89084,0,82.4146,0,1375.99,0,102.228,0
6140,0,6.84433,0,82.2209,0,1373.25,0,102.575,0
6160,0,7.0102,0,84.1323,0,1447.07,0,108.508,0
6180,0,6.82016,0,83.4424,0,1460.49,0,107.01,0
6200,0,7.28624,0,86.575,0,1478.82,0,110.616,0
6220,0,6.65995,0,79.3156,0,1343.57,0,101.622,0
6240,0,6.90616,0,84.4492,0,1481.85,0,110.269,0
6260,0,6.43693,0,80.2686,0,1440.91,0,104.849,0
6280,0,6.47549,0,80.6363,0,1466.86,0,107.375,0
6300,0,6.58382,0,84.5109,0,1506.37,0,105.89,0
6320,0,6.94622,0,85.9501,0,1458.07,0,101.735,0
6340,0,7.06921,0,86.4043,0,1442.11,0,102.054,0
6360,0,6.69037,0,82.9372,0,1398.92,0,99.6822,0
6380,0,6.55941,0,83.7223,0,1441.55,0,103.11,0
6400,0,6.57946,0,84.6014,0,1440.7,0,104.321,0
6420,0,6.18942,0,79.1937,0,1378.8,0,101.702,0
6440,0,6.24044,0,81.8473,0,1452.19,0,106.076,0
6460,0,6.04953,0,79.2638,0,1435.87,0,105.851,0
6480,0,5.8129,0,76.1123,0,1364.12,0,100.534,0
6500,0,5.86114,0,76.4053,0,1350.29,0,101.229,0
6520,0,5.54814,0,73.1414,0,1340.92,0,101.078,0
6540,0,5.99989,0,77.9221,0,1389.31,0,103.893,0
6560,0,6.04397,0,81.9367,0,1424.51,0,103.551,0
6580,0,5.98365,0,79.9542,0,1420.02,0,103.436,0
6600,0,5.92092,0,77.8816,0,1354.62,0,98.9812,0
6620,0,5.97177,0,76.6538,0,1337.59,0,97.3866,0
6640,0,5.56711,0,74.9034,0,1352.54,0,97.0312,0
6660,0,5.89652,0,78.1924,0,1414,0,101.168,0
6680,0,5.85073,0,74.1313,0,1364.72,0,98.9533,0
6700,0,6.46895,0,81.8839,0,1451.1,0,105.191,0
6720,0,6.26018,0,80.4871,0,1428.55,0,102.976,0
6740,0,6.5093,0,83.5794,0,1491.26,0,106.797,0
6760,0,6.45516,0,84.1274,0,1490.26,0,105.931,0
6780,0,6.36143,0,83.9635,0,1462.05,0,104.963,0
6800,0,6.21575,0,82.217,0,1406.84,0,100.455,0
6820,0,6.22756,0,80.9691,0,1385.54,0,98.5554,0
6840,0,6.47921,0,83.282,0,1456.07,0,103.878,0
6860,0,6.38956,0,83.136,0,1450.56,0,103.86,0
6880,0,6.10661,0,80.5353,0,1453.04,0,103.078,0
6900,0,5.92456,0,76.6306,0,1336.87,0,96.3498,0
6920,0,6.31831,0,78.746,0,1330.38,0,94.6596,0
6940,0,6.15767,0,77.39,0,1329.34,0,95.769,0
6960,0,6.24606,0,78.9678,0,1357.16,0,96.207,0
6980,0,6.35143,0,80.3984,0,1373.7,0,95.4391,0
7000,0,6.37737,0,82.1504,0,1405.62,0,97.0949,0
7020,0,6.14773,0,77.3944,0,1357.4,0,96.4757,0
7040,0,5.81491,0,79.1444,0,1378.26,0,97.5661,0
7060,0,5.82666,0,77.8447,0,1401.72,0,99.6694,0
7080,0,5.67987,0,76.7161,0,1394.39,0,97.6307,0
7100,0,5.94691,0,77.3243,0,1409.08,0,98.9614,0
7120,0,6.17724,0,78.5811,0,1382.65,0,98.7976,0
7140,0,6.51483,0,83.4542,0,1431.47,0,101.211,0
7160,0,5.93249,0,79.2191,0,1377.45,0,96.0732,0
7180,0,6.04055,0,79.8683,0,1397.26,0,97.4954,0
7200,0,5.81995,0,79.0027,0,1385.21,0,95.4267,0
7220,0,5.71504,0,78.4664,0,1408.84,0,97.6353,0
7240,0,5.87685,0,82.1548,0,1470.69,0,101.771,0
7260,0,6.2283,0,86.6878,0,1518.82,0,102.291,0
7280,0,6.00551,0,84.823,0,1485.87,0,100.371,0
7300,0,5.96854,0,83.6589,0,1493.42,0,102.427,0
7320,0,5.84302,0,80.8944,0,1440.91,0,100.256,0
7340,0,6.01717,0,84.2781,0,1478.54,0,103.492,0
7360,0,6.00788,0,82.3124,0,1455.8,0,101.105,0
7380,0,6.36015,0,83.0012,0,1471.01,0,103.068,0
7400,0,6.33862,0,81.3113,0,1434.33,0,99.4561,0
7420,0,6.2026,0,81.9273,0,1437.36,0,100.629,0
7440,0,6.25608,0,83.3439,0,1431.7,0,99.8104,0
7460,0,6.12103,0,82.7673,0,1441.41,0,98.0315,0
7480,0,5.97822,0,78.4608,0,1408.05,0,95.8064,0
7500,0,5.75004,0,76.6811,0,1393.51,0,95.0337,0
7520,0,5.85603,0,76.1597,0,1381.41,0,94.2107,0
7540,0,5.97524,0,78.4167,0,1399.92,0,95.0578,0
7560,0,5.95569,0,79.3682,0,1425.31,0,97.9385,0
7580,0,5.52053,0,78.3737,0,1431.49,0,98.1258,0
7600,0,5.63016,0,79.5441,0,1433.3,0,97.8661,0
7620,0,5.46583,0,75.7486,0,1332.52,0,90.7559,0
7640,0,5.22801,0,72.3115,0,1309.43,0,89.2049,0
7660,0,5.98548,0,77.104,0,1370.74,0,91.9581,0
7680,0,5.82342,0,74.6736,0,1322.79,0,90.4214,0
7700,0,5.97357,0,72.0604,0,1302.95,0,88.1123,0
7720,0,5.67538,0,69.1786,0,1286.8,0,85.628,0
7740,0,5.55704,0,70.2477,0,1302.4,0,86.8034,0
7760,0,5.48001,0,70.6309,0,1307.91,0,86.5241,0
7780,0,5.22127,0,68.8041,0,1279.23,0,86.0135,0
7800,0,5.43174,0,70.9822,0,1280.28,0,86.637,0
7820,0,5.31737,0,69.6243,0,1252.37,0,85.3077,0
7840,0,5.72957,0,76.4781,0,1364.49,0,91.6152,0
7860,0,5.54279,0,74.596,0,1342.6,0,88.4234,0
7880,0,5.27651,0,72.2636,0,1307.2,0,87.423,0
7900,0,5.25651,0,68.4795,0,1251.78,0,85.288,0
7920,0,5.32491,0,69.2593,0,1273.17,0,85.5449,0
7940,0,5.12486,0,68.9385,0,1293.05,0,87.0027,0
7960,0,5.62244,0,72.6875,0,1334.46,0,90.2541,0
7980,0,5.2868,0,69.5034,0,1257.2,0,85.9889,0
8000,0,5.97705,0,75.7802,0,1331.5,0,88.8033,0
8020,0,5.2898,0,71.8337,0,1291.82,0,86.2797,0
8040,0,5.34644,0,72.4158,0,1280.1,0,84.7089,0
8060,0,5.16718,0,69.6572,0,1244.94,0,84.3556,0
8080,0,5.18813,0,70.7677,0,1241.79,0,83.0345,0
8100,0,5.4415,0,72.2493,0,1267.36,0,83.4428,0
8120,0,5.68507,0,74.2821,0,1314.58,0,87.1957,0
8140,0,5.90338,0,78.9171,0,1414.24,0,93.5084,0
8160,0,5.83548,0,78.1216,0,1424.82,0,94.1717,0
8180,0,5.4381,0,74.6406,0,1388.91,0,91.1431,0
8200,0,5.47959,0,76.2313,0,1410.22,0,90.4075,0
8220,0,5.21099,0,72.7764,0,1373.58,0,88.8201,0
8240,0,5.30022,0,73.4815,0,1373.55,0,89.2519,0
8260,0,5.13189,0,69.8877,0,1298.1,0,85.0848,0
8280,0,5.21476,0,74.4444,0,1353.26,0,87.1184,0
8300,0,5.03438,0,71.234,0,1296.66,0,84.3412,0
8320,0,5.1456,0,71.6411,0,1330.7,0,87.1339,0
8340,0,5.1542,0,72.0686,0,1329.56,0,87.2651,0
8360,0,5.0294,0,70.7993,0,1290.51,0,84.0682,0
8380,0,4.79531,0,70.3751,0,1307.93,0,85.9307,0
8400,0,4.86034,0,71.1476,0,1305.97,0,85.6514,0
8420,0,5.06259,0,72.5998,0,1350.07,0,89.9439,0
8440,0,4.50265,0,67.9436,0,1288.73,0,85.9212,0
8460,0,4.46506,0,67.2811,0,1287.17,0,85.1186,0
8480,0,4.49854,0,66.3341,0,1265.3,0,84.4099,0
8500,0,4.74102,0,68.3666,0,1294.57,0,84.4466,0
8520,0,4.98949,0,70.3168,0,1321.5,0,86.8425,0
8540,0,5.0111,0,71.6138,0,1325.49,0,84.8746,0
8560,0,5.12216,0,70.408,0,1321.43,0,85.6613,0
8580,0,4.77423,0,69.2298,0,1296.89,0,82.8872,0
8600,0,4.76304,0,69.6003,0,1280.19,0,81.7834,0
8620,0,4.6255,0,68.5194,0,1274.59,0,82.0573,0
8640,0,4.3446,0,67.1495,0,1266.5,0,82.2646,0
8660,0,4.23064,0,67.7565,0,1275.52,0,82.9758,0
8680,0,4.60336,0,70.1535,0,1297.91,0,84.7454,0
8700,0,4.64414,0,70.7028,0,1323.62,0,85.1582,0
8720,0,4.52522,0,69.5623,0,1289.19,0,83.0098,0
8740,0,4.54815,0,68.0538,0,1278.4,0,83.665,0
8760,0,4.62616,0,68.5985,0,1290.35,0,84.0054,0
8780,0,4.5284,0,69.3775,0,1276.25,0,83.3648,0
8800,0,4.66612,0,70.2968,0,1284.63,0,84.1544,0
8820,0,4.80381,0,72.0856,0,1332.16,0,86.2497,0
8840,0,4.73876,0,72.2114,0,1351.03,0,86.2158,0
8860,0,4.74951,0,71.7068,0,1377.34,0,88.1736,0
8880,0,4.78008,0,72.9723,0,1367.96,0,88.5223,0
8900,0,4.93061,0,76.4462,0,1396.96,0,90.1993,0
8920,0,4.81581,0,71.628,0,1321.18,0,85.4848,0
8940,0,4.99788,0,70.6637,0,1281.39,0,84.0451,0
8960,0,4.71637,0,68.3415,0,1276.54,0,83.1701,0
8980,0,5.27441,0,72.0625,0,1330.97,0,85.5462,0
9000,0,4.94105,0,70.447,0,1294.62,0,83.1742,0
9020,0,4.57887,0,66.5329,0,1286.04,0,82.32,0
9040,0,4.91119,0,71.4191,0,1380.82,0,87.3533,0
9060,0,4.92383,0,67.6795,0,1356.04,0,87.5994,0
9080,0,4.86263,0,69.9914,0,1327.35,0,84.2192,0
9100,0,4.81225,0,70.3371,0,1339.64,0,85.5068,0
9120,0,4.80741,0,70.2462,0,1328.61,0,85.1013,0
9140,0,4.8108,0,69.6533,0,1317.23,0,84.0711,0
9160,0,4.80208,0,68.8895,0,1274.35,0,80.7326,0
9180,0,4.85648,0,66.2002,0,1245.08,0,81.9085,0
9200,0,4.97561,0,67.7494,0,1248.36,0,82.3159,0
9220,0,4.79475,0,69.3714,0,1267.94,0,82.8052,0
9240,0,4.89542,0,71.982,0,1310.9,0,84.268,0
9260,0,4.83199,0,69.8828,0,1300.37,0,83.0034,0
9280,0,4.68599,0,65.1491,0,1234.28,0,79.2667,0
9300,0,4.67905,0,65.4807,0,1206.41,0,77.0273,0
9320,0,4.69235,0,66.6343,0,1217.75,0,78.3221,0
9340,0,4.47508,0,64.9091,0,1166.89,0,75.2879,0
9360,0,4.97173,0,74.5341,0,1306.98,0,83.0299,0
9380,0,5.53218,0,83.556,0,1436.02,0,90.5412,0
9400,0,5.13425,0,74.9473,0,1393.6,0,87.401,0
9420,0,4.77423,0,72.8157,0,1381.2,0,86.8118,0
9440,0,4.57454,0,72.0499,0,1328.84,0,82.8038,0
9460,0,4.40455,0,70.2505,0,1323.98,0,80.6794,0
9480,0,4.21312,0,67.7291,0,1266.57,0,77.758,0
9500,0,4.30512,0,66.5429,0,1240.62,0,78.0612,0
9520,0,4.39513,0,65.519,0,1214.27,0,76.6946,0
9540,0,4.37177,0,68.7226,0,1255.96,0,78.4341,0
9560,0,4.61599,0,69.3881,0,1296.99,0,81.5191,0
9580,0,4.36039,0,65.3305,0,1275.49,0,79.9227,0
9600,0,4.39766,0,66.7115,0,1290.82,0,80.3043,0
9620,0,4.23119,0,67.007,0,1265.34,0,77.3333,0
9640,0,4.65058,0,72.6462,0,1318.42,0,79.7049,0
9660,0,4.36794,0,69.2805,0,1279.93,0,78.8039,0
9680,0,4.26881,0,67.9919,0,1289.36,0,79.852,0
9700,0,4.07551,0,69.5254,0,1257.6,0,76.8451,0
9720,0,4.21759,0,69.7235,0,1290.94,0,79.073,0
9740,0,4.12599,0,68.0346,0,1255.29,0,76.8288,0
9760,0,4.42195,0,71.2744,0,1303.6,0,78.7911,0
9780,0,4.29147,0,67.6298,0,1236.05,0,74.8577,0
9800,0,4.53825,0,69.4605,0,1262.84,0,77.6882,0
9820,0,4.05292,0,66.1292,0,1214.46,0,73.5025,0
9840,0,4.14317,0,67.9172,0,1271.1,0,76.2493,0
9860,0,4.08408,0,67.5235,0,1240.54,0,76.5529,0
9880,0,3.8478,0,64.977,0,1246.7,0,75.2977,0
9900,0,3.92732,0,64.4118,0,1198.34,0,72.1843,0
9920,0,3.94212,0,68.1901,0,1230.7,0,73.7111,0
9940,0,4.12538,0,70.4421,0,1287.88,0,78.0515,0
9960,0,3.98329,0,67.5642,0,1252.47,0,76.2373,0
9980,0,4.11472,0,69.0154,0,1276.25,0,77.5887,0
10000,0,3.9379,0,66.5549,0,1206.77,0,72.4251,0
10020,0,4.02613,0,63.15,0,1198.82,0,73.1096,0
10040,0,4.00861,0,64.2611,0,1206.77,0,73.4619,0
10060,0,3.98186,0,66.2421,0,1230.03,0,74.3654,0
10080,0,4.12498,0,66.0545,0,1231.56,0,74.9402,0
10100,0,3.93081,0,64.798,0,1204.19,0,73.5993,0
10120,0,3.71138,0,60.5351,0,1157.1,0,72.1301,0
10140,0,3.91403,0,62.6749,0,1196.51,0,73.3422,0
10160,0,3.89114,0,60.9412,0,1175.32,0,72.1204,0
10180,0,4.20828,0,65.7892,0,1214.15,0,74.349,0
10200,0,4.14693,0,66.2241,0,1288.57,0,79.3939,0
10220,0,3.93139,0,63.0333,0,1238.55,0,76.6843,0
10240,0,4.08863,0,64.3598,0,1237.51,0,75.488,0
10260,0,3.99137,0,67.9011,0,1246.74,0,75.0905,0
10280,0,3.98442,0,66.788,0,1268.31,0,76.2894,0
10300,0,3.92485,0,64.7509,0,1240.87,0,75.1587,0
10320,0,4.16602,0,70.1661,0,1313.4,0,79.3438,0
10340,0,4.30589,0,70.5574,0,1312.67,0,79.7307,0
10360,0,3.95483,0,62.7252,0,1212.58,0,74.6037,0
10380,0,3.80401,0,64.0509,0,1236.12,0,75.8129,0
10400,0,3.73278,0,65.729,0,1240.81,0,74.6171,0
10420,0,3.84915,0,65.8938,0,1206.37,0,73.5518,0
10440,0,3.7272,0,65.8768,0,1202.09,0,73.4914,0
10460,0,4.03899,0,69.2359,0,1272.17,0,76.3969,0
10480,0,4.04802,0,67.9439,0,1230.76,0,74.4935,0
10500,0,3.82711,0,68.3195,0,1217.34,0,74.0553,0
10520,0,3.85711,0,65.3612,0,1213.26,0,75.2997,0
10540,0,3.95762,0,66.8657,0,1222.27,0,74.9394,0
10560,0,3.99083,0,64.8179,0,1194.28,0,73.2358,0
10580,0,3.77329,0,62.8855,0,1137.58,0,70.5428,0
10600,0,3.78079,0,67.0182,0,1203.22,0,73.8891,0
10620,0,3.85965,0,67.7714,0,1222.1,0,74.3336,0
10640,0,3.59756,0,63.9845,0,1176.26,0,71.1024,0
10660,0,3.54837,0,65.5764,0,1223.95,0,73.3857,0
10680,0,3.58476,0,61.8076,0,1171.94,0,70.419,0
10700,0,3.42629,0,58.5622,0,1113.52,0,67.2232,0
10720,0,3.36444,0,58.7442,0,1132.68,0,68.127,0
10740,0,3.43408,0,60.2288,0,1143.26,0,68.6562,0
10760,0,3.52474,0,63.0395,0,1224.63,0,73.1224,0
10780,0,3.42703,0,59.2077,0,1151.98,0,68.9347,0
10800,0,3.5024,0,60.9721,0,1151.02,0,69.6443,0
10820,0,3.71188,0,64.1695,0,1205.85,0,73.3624,0
10840,0,3.67055,0,61.2448,0,1147.74,0,70.134,0
10860,0,3.89082,0,62.3174,0,1171.77,0,71.8428,0
10880,0,4.34677,0,65.4924,0,1209.77,0,73.7068,0
10900,0,4.16329,0,62.6973,0,1191.04,0,72.0911,0
10920,0,4.02695,0,64.2255,0,1180.72,0,69.8731,0
10940,0,3.95913,0,65.2534,0,1220.78,0,71.5015,0
10960,0,3.92491,0,63.4922,0,1210.64,0,71.4174,0
10980,0,3.75545,0,61.5925,0,1179.19,0,69.425,0
11000,0,3.70169,0,64.0886,0,1195.29,0,69.3158,0
11020,0,3.85238,0,66.49,0,1194.03,0,69.2229,0
11040,0,3.72969,0,60.6975,0,1148.35,0,68.1398,0
11060,0,3.82013,0,61.2468,0,1165.44,0,69.8383,0
11080,0,3.63878,0,62.5541,0,1216.43,0,73.0168,0
11100,0,3.64513,0,63.9748,0,1188.52,0,71.1627,0
11120,0,3.53017,0,62.6575,0,1138.03,0,68.1197,0
11140,0,4.03289,0,64.9491,0,1173.91,0,70.5535,0
11160,0,4.14802,0,67.1037,0,1218.21,0,70.1886,0
11180,0,4.17246,0,66.4627,0,1187.43,0,68.8086,0
11200,0,4.09951,0,64.2563,0,1161.98,0,68.1728,0
11220,0,3.98487,0,63.9004,0,1144.52,0,66.815,0
11240,0,4.3099,0,63.1567,0,1151.72,0,66.927,0
11260,0,4.40089,0,65.0587,0,1201.86,0,69.8456,0
11280,0,4.11881,0,62.0264,0,1175.86,0,68.0798,0
11300,0,3.93435,0,62.1385,0,1158.86,0,67.3843,0
11320,0,3.97425,0,62.7222,0,1168.97,0,67.3136,0
11340,0,4.00101,0,62.671,0,1179.1,0,68.2444,0
11360,0,3.83248,0,64.7944,0,1201.79,0,70.2572,0
11380,0,3.80084,0,63.7424,0,1190.29,0,71.1585,0
11400,0,3.83019,0,60.9365,0,1136.44,0,68.8706,0
11420,0,4.1889,0,66.3459,0,1222.54,0,72.3536,0
11440,0,4.2919,0,66.2851,0,1201.06,0,70.7522,0
11460,0,4.28389,0,63.8955,0,1183.27,0,69.8698,0
11480,0,4.07714,0,63.1271,0,1156.59,0,67.9368,0
11500,0,4.24026,0,62.9243,0,1172.98,0,69.8886,0
11520,0,4.09773,0,63.6995,0,1179.91,0,69.7973,0
11540,0,3.86157,0,64.5471,0,1184.7,0,70.7149,0
