tick,49,47,45,15,40,46,44,5,39,29,43,26,41,37,17,35,34,36,22,33,32,31,30,20,14,18,16,42,38,28,10,2,13,23,12,19,0,3,48,11,24,1,27,6,21,9,25,7,8,4
1320,0.34,0.29,0.27,0.31,0.28,0.33,0.4,0.26,0.46,0.34,0.31,0.25,0.38,0.35,0.31,0.38,0.35,0.3,0.32,0.31,0.32,0.3,0.24,0.23,0.31,0.29,0.26,0.4,0.3,0.36,0.27,0.34,0.38,0.32,0.24,0.39,0.25,0.33,0.27,0.25,0.35,0.3,0.27,0.37,0.35,0.25,0.24,0.3,0.28,0.21
1340,0.36,0.31,0.25,0.29,0.26,0.25,0.27,0.4,0.28,0.31,0.34,0.23,0.39,0.26,0.35,0.28,0.36,0.29,0.26,0.31,0.35,0.35,0.33,0.32,0.29,0.38,0.27,0.33,0.35,0.31,0.3,0.41,0.21,0.27,0.42,0.4,0.29,0.3,0.29,0.26,0.28,0.29,0.27,0.3,0.23,0.32,0.25,0.27,0.29,0.41
1360,0.27,0.37,0.4,0.3,0.37,0.36,0.3,0.3,0.21,0.26,0.3,0.3,0.26,0.38,0.37,0.22,0.44,0.32,0.33,0.33,0.31,0.36,0.27,0.2,0.35,0.3,0.28,0.27,0.25,0.35,0.34,0.23,0.28,0.3,0.32,0.36,0.37,0.31,0.34,0.32,0.24,0.27,0.35,0.3,0.19,0.32,0.34,0.29,0.34,0.25
1380,0.38,0.35,0.3,0.27,0.37,0.2,0.26,0.33,0.31,0.32,0.32,0.31,0.33,0.39,0.27,0.35,0.36,0.34,0.26,0.32,0.32,0.27,0.28,0.34,0.32,0.34,0.25,0.31,0.31,0.24,0.31,0.34,0.3,0.39,0.27,0.34,0.3,0.32,0.3,0.36,0.36,0.25,0.32,0.34,0.39,0.31,0.36,0.33,0.24,0.27
1400,0.33,0.31,0.28,0.29,0.31,0.35,0.35,0.26,0.37,0.3,0.32,0.32,0.46,0.24,0.37,0.27,0.3,0.3,0.31,0.33,0.24,0.27,0.35,0.29,0.35,0.21,0.29,0.25,0.37,0.31,0.34,0.34,0.37,0.28,0.42,0.26,0.35,0.31,0.35,0.27,0.28,0.28,0.3,0.23,0.37,0.28,0.25,0.33,0.38,0.32
1420,0.28,0.31,0.35,0.37,0.32,0.31,0.31,0.31,0.25,0.32,0.38,0.25,0.31,0.32,0.26,0.21,0.29,0.43,0.34,0.33,0.32,0.34,0.33,0.4,0.32,0.37,0.31,0.32,0.19,0.33,0.3,0.28,0.25,0.31,0.34,0.33,0.32,0.42,0.28,0.31,0.31,0.25,0.33,0.31,0.26,0.31,0.31,0.35,0.31,0.33
1440,0.27,0.32,0.38,0.27,0.22,0.28,0.37,0.29,0.31,0.27,0.33,0.31,0.29,0.24,0.3,0.28,0.29,0.3,0.34,0.29,0.33,0.29,0.44,0.29,0.29,0.35,0.41,0.27,0.32,0.26,0.31,0.27,0.34,0.35,0.33,0.41,0.27,0.27,0.33,0.29,0.36,0.4,0.3,0.28,0.36,0.32,0.29,0.34,0.23,0.29
1460,0.35,0.34,0.3,0.28,0.29,0.36,0.25,0.33,0.29,0.27,0.34,0.32,0.32,0.28,0.26,0.29,0.42,0.27,0.29,0.33,0.23,0.32,0.39,0.29,0.31,0.41,0.3,0.33,0.37,0.31,0.24,0.31,0.37,0.26,0.22,0.36,0.36,0.3,0.33,0.29,0.31,0.29,0.32,0.27,0.38,0.33,0.34,0.25,0.31,0.25
1480,0.26,0.26,0.32,0.36,0.21,0.29,0.27,0.31,0.28,0.34,0.25,0.37,0.37,0.37,0.35,0.34,0.36,0.36,0.37,0.32,0.33,0.28,0.28,0.37,0.27,0.44,0.34,0.29,0.4,0.29,0.31,0.33,0.36,0.26,0.36,0.25,0.4,0.29,0.32,0.36,0.38,0.32,0.25,0.34,0.32,0.23,0.33,0.35,0.39,0.36
1500,0.35,0.38,0.42,0.26,0.41,0.33,0.28,0.28,0.36,0.38,0.35,0.38,0.32,0.35,0.34,0.31,0.3,0.35,0.32,0.35,0.34,0.27,0.33,0.32,0.37,0.36,0.34,0.38,0.32,0.27,0.29,0.2,0.29,0.29,0.3,0.26,0.29,0.34,0.34,0.37,0.36,0.41,0.38,0.22,0.31,0.29,0.35,0.27,0.37,0.34
1520,0.34,0.3,0.26,0.38,0.31,0.32,0.34,0.3,0.32,0.27,0.32,0.35,0.29,0.29,0.28,0.35,0.27,0.31,0.29,0.33,0.31,0.36,0.33,0.36,0.28,0.35,0.42,0.38,0.33,0.31,0.28,0.27,0.29,0.37,0.35,0.34,0.37,0.33,0.29,0.39,0.22,0.45,0.4,0.38,0.27,0.35,0.38,0.29,0.24,0.31
1540,0.26,0.36,0.33,0.35,0.29,0.33,0.28,0.25,0.32,0.27,0.35,0.3,0.28,0.37,0.29,0.4,0.32,0.39,0.31,0.22,0.31,0.35,0.35,0.31,0.32,0.34,0.39,0.4,0.29,0.42,0.31,0.39,0.31,0.25,0.31,0.31,0.32,0.28,0.26,0.23,0.28,0.34,0.32,0.34,0.28,0.4,0.36,0.31,0.27,0.33
1560,0.32,0.27,0.31,0.29,0.32,0.33,0.37,0.3,0.3,0.41,0.17,0.37,0.3,0.34,0.36,0.34,0.36,0.31,0.32,0.32,0.32,0.32,0.33,0.3,0.34,0.33,0.26,0.37,0.25,0.38,0.39,0.23,0.39,0.27,0.34,0.29,0.35,0.37,0.4,0.3,0.32,0.24,0.25,0.38,0.46,0.31,0.33,0.29,0.33,0.27
1580,0.37,0.38,0.34,0.36,0.29,0.31,0.32,0.33,0.32,0.25,0.36,0.31,0.35,0.33,0.31,0.33,0.29,0.4,0.29,0.37,0.38,0.29,0.31,0.31,0.39,0.38,0.36,0.29,0.38,0.37,0.32,0.29,0.3,0.3,0.32,0.38,0.35,0.35,0.26,0.42,0.36,0.31,0.28,0.31,0.3,0.32,0.3,0.39,0.31,0.32
1600,0.31,0.35,0.3,0.28,0.39,0.32,0.29,0.28,0.35,0.34,0.38,0.35,0.32,0.28,0.28,0.34,0.28,0.31,0.33,0.26,0.33,0.34,0.36,0.37,0.37,0.33,0.4,0.3,0.36,0.4,0.37,0.3,0.41,0.38,0.38,0.32,0.24,0.27,0.33,0.32,0.29,0.34,0.29,0.33,0.39,0.3,0.34,0.26,0.28,0.37
1620,0.3,0.41,0.38,0.31,0.3,0.34,0.33,0.32,0.34,0.43,0.32,0.32,0.42,0.3,0.4,0.33,0.29,0.31,0.3,0.33,0.39,0.34,0.32,0.36,0.36,0.33,0.41,0.34,0.34,0.41,0.32,0.36,0.27,0.37,0.3,0.33,0.25,0.36,0.38,0.33,0.36,0.33,0.36,0.37,0.28,0.39,0.43,0.37,0.3,0.33
1640,0.38,0.36,0.43,0.25,0.39,0.37,0.36,0.32,0.4,0.33,0.32,0.3,0.34,0.31,0.4,0.35,0.34,0.32,0.33,0.3,0.31,0.35,0.4,0.42,0.4,0.3,0.36,0.42,0.33,0.38,0.41,0.25,0.4,0.24,0.31,0.31,0.25,0.38,0.31,0.35,0.32,0.35,0.33,0.35,0.27,0.36,0.34,0.41,0.34,0.3
1660,0.3,0.34,0.36,0.32,0.26,0.42,0.31,0.34,0.37,0.31,0.32,0.31,0.38,0.34,0.41,0.3,0.33,0.35,0.34,0.38,0.34,0.39,0.35,0.29,0.36,0.41,0.32,0.35,0.4,0.32,0.35,0.33,0.32,0.31,0.31,0.41,0.29,0.32,0.35,0.28,0.32,0.3,0.33,0.4,0.31,0.34,0.35,0.37,0.33,0.28
1680,0.27,0.4,0.43,0.33,0.32,0.39,0.34,0.31,0.41,0.35,0.35,0.43,0.36,0.37,0.27,0.39,0.38,0.35,0.39,0.32,0.39,0.33,0.41,0.41,0.26,0.27,0.41,0.35,0.36,0.3,0.4,0.26,0.38,0.47,0.3,0.27,0.44,0.37,0.38,0.33,0.29,0.29,0.36,0.32,0.38,0.29,0.39,0.35,0.35,0.36
1700,0.43,0.32,0.42,0.33,0.29,0.38,0.4,0.34,0.36,0.29,0.37,0.26,0.4,0.36,0.36,0.35,0.39,0.26,0.35,0.43,0.34,0.37,0.32,0.4,0.35,0.35,0.3,0.35,0.32,0.33,0.38,0.3,0.34,0.42,0.36,0.34,0.35,0.43,0.33,0.37,0.37,0.38,0.32,0.38,0.39,0.36,0.32,0.39,0.39,0.38
1720,0.29,0.47,0.35,0.35,0.38,0.38,0.3,0.26,0.34,0.42,0.38,0.32,0.33,0.3,0.43,0.32,0.4,0.34,0.3,0.41,0.44,0.39,0.33,0.39,0.36,0.29,0.36,0.37,0.45,0.32,0.53,0.37,0.33,0.26,0.28,0.32,0.33,0.31,0.29,0.33,0.29,0.37,0.34,0.37,0.36,0.35,0.36,0.34,0.4,0.36
1740,0.37,0.34,0.35,0.28,0.41,0.4,0.43,0.35,0.47,0.32,0.37,0.32,0.39,0.31,0.35,0.33,0.34,0.3,0.46,0.26,0.48,0.38,0.32,0.31,0.34,0.36,0.3,0.31,0.38,0.39,0.33,0.25,0.42,0.46,0.31,0.38,0.36,0.38,0.37,0.36,0.24,0.4,0.35,0.28,0.42,0.23,0.37,0.4,0.35,0.34
1760,0.32,0.39,0.39,0.29,0.36,0.35,0.27,0.27,0.4,0.39,0.28,0.26,0.37,0.34,0.31,0.34,0.38,0.44,0.43,0.44,0.4,0.29,0.32,0.34,0.31,0.36,0.36,0.33,0.39,0.36,0.39,0.33,0.36,0.4,0.26,0.35,0.29,0.3,0.4,0.39,0.39,0.36,0.38,0.33,0.3,0.35,0.36,0.33,0.3,0.32
1780,0.36,0.39,0.28,0.4,0.29,0.31,0.41,0.35,0.31,0.32,0.32,0.31,0.39,0.37,0.43,0.39,0.35,0.25,0.31,0.34,0.45,0.42,0.47,0.36,0.31,0.33,0.36,0.34,0.34,0.28,0.41,0.27,0.4,0.32,0.32,0.35,0.3,0.34,0.37,0.46,0.27,0.27,0.35,0.34,0.41,0.37,0.29,0.48,0.29,0.36
1800,0.35,0.35,0.36,0.41,0.34,0.36,0.31,0.28,0.27,0.37,0.37,0.38,0.35,0.38,0.3,0.42,0.43,0.4,0.35,0.32,0.34,0.37,0.37,0.43,0.38,0.36,0.35,0.32,0.3,0.35,0.35,0.43,0.41,0.4,0.35,0.33,0.3,0.33,0.35,0.33,0.38,0.41,0.31,0.39,0.32,0.38,0.33,0.43,0.32,0.45
1820,0.37,0.36,0.35,0.29,0.31,0.38,0.37,0.35,0.38,0.42,0.42,0.32,0.45,0.29,0.34,0.39,0.39,0.35,0.4,0.32,0.39,0.4,0.43,0.29,0.31,0.32,0.3,0.33,0.32,0.44,0.29,0.24,0.47,0.35,0.23,0.36,0.39,0.31,0.41,0.43,0.33,0.39,0.39,0.39,0.29,0.38,0.36,0.41,0.31,0.37
1840,0.37,0.39,0.37,0.32,0.32,0.53,0.37,0.36,0.33,0.43,0.36,0.37,0.4,0.29,0.4,0.31,0.39,0.27,0.31,0.36,0.42,0.38,0.3,0.35,0.36,0.29,0.41,0.42,0.35,0.35,0.33,0.32,0.37,0.42,0.44,0.39,0.35,0.41,0.37,0.32,0.38,0.4,0.34,0.4,0.38,0.51,0.37,0.36,0.33,0.35
1860,0.37,0.39,0.36,0.31,0.37,0.44,0.32,0.38,0.31,0.4,0.31,0.41,0.37,0.34,0.34,0.43,0.41,0.42,0.46,0.29,0.32,0.39,0.39,0.36,0.34,0.31,0.32,0.38,0.39,0.37,0.38,0.38,0.41,0.36,0.34,0.39,0.41,0.26,0.32,0.39,0.37,0.33,0.36,0.3,0.36,0.35,0.44,0.42,0.32,0.41
1880,0.4,0.37,0.39,0.42,0.37,0.38,0.39,0.36,0.3,0.42,0.38,0.38,0.35,0.4,0.32,0.38,0.45,0.28,0.41,0.33,0.4,0.44,0.35,0.44,0.32,0.39,0.43,0.35,0.37,0.39,0.43,0.37,0.38,0.44,0.44,0.35,0.37,0.29,0.4,0.37,0.34,0.38,0.38,0.36,0.33,0.35,0.31,0.29,0.35,0.36
1900,0.29,0.37,0.42,0.45,0.32,0.31,0.33,0.32,0.38,0.36,0.39,0.38,0.38,0.34,0.34,0.39,0.39,0.37,0.4,0.34,0.38,0.36,0.43,0.41,0.34,0.35,0.37,0.31,0.4,0.41,0.36,0.32,0.34,0.35,0.45,0.28,0.26,0.24,0.33,0.33,0.28,0.38,0.38,0.39,0.46,0.36,0.4,0.36,0.37,0.45
1920,0.42,0.4,0.32,0.33,0.33,0.39,0.44,0.34,0.4,0.39,0.34,0.45,0.39,0.29,0.35,0.37,0.32,0.38,0.39,0.26,0.3,0.34,0.39,0.37,0.4,0.37,0.37,0.36,0.4,0.4,0.41,0.38,0.3,0.41,0.37,0.42,0.34,0.38,0.37,0.35,0.42,0.33,0.36,0.36,0.36,0.42,0.48,0.44,0.37,0.4
1940,0.36,0.39,0.38,0.45,0.45,0.35,0.39,0.36,0.4,0.39,0.44,0.4,0.42,0.32,0.41,0.38,0.37,0.43,0.42,0.44,0.39,0.44,0.36,0.37,0.44,0.4,0.35,0.43,0.33,0.37,0.32,0.38,0.39,0.46,0.38,0.4,0.39,0.36,0.35,0.32,0.37,0.41,0.39,0.4,0.43,0.47,0.48,0.43,0.34,0.37
1960,0.38,0.34,0.35,0.37,0.35,0.44,0.38,0.32,0.36,0.44,0.36,0.31,0.33,0.37,0.4,0.35,0.44,0.38,0.31,0.37,0.34,0.28,0.5,0.48,0.39,0.36,0.39,0.36,0.31,0.37,0.43,0.29,0.4,0.35,0.3,0.34,0.36,0.46,0.41,0.39,0.34,0.38,0.34,0.28,0.34,0.38,0.28,0.34,0.41,0.41
1980,0.34,0.41,0.34,0.44,0.39,0.39,0.36,0.37,0.43,0.34,0.41,0.35,0.34,0.42,0.42,0.36,0.33,0.45,0.35,0.4,0.33,0.3,0.3,0.39,0.32,0.35,0.31,0.35,0.33,0.38,0.35,0.34,0.35,0.46,0.33,0.33,0.33,0.35,0.38,0.3,0.4,0.42,0.36,0.39,0.39,0.31,0.34,0.38,0.38,0.43
2000,0.41,0.37,0.39,0.43,0.28,0.39,0.34,0.45,0.41,0.35,0.38,0.43,0.33,0.32,0.44,0.44,0.32,0.4,0.36,0.36,0.4,0.34,0.38,0.38,0.41,0.39,0.38,0.39,0.48,0.4,0.3,0.33,0.35,0.37,0.43,0.34,0.37,0.36,0.49,0.3,0.35,0.33,0.37,0.29,0.38,0.43,0.5,0.39,0.31,0.43
2020,0.38,0.38,0.41,0.39,0.35,0.31,0.45,0.37,0.35,0.37,0.42,0.36,0.36,0.3,0.32,0.37,0.42,0.38,0.4,0.43,0.39,0.42,0.49,0.48,0.41,0.42,0.4,0.4,0.37,0.47,0.32,0.35,0.35,0.33,0.35,0.37,0.43,0.39,0.39,0.46,0.37,0.35,0.4,0.32,0.3,0.46,0.4,0.3,0.35,0.36
2040,0.37,0.41,0.34,0.4,0.49,0.43,0.44,0.5,0.33,0.38,0.41,0.43,0.41,0.42,0.41,0.33,0.41,0.37,0.4,0.32,0.43,0.39,0.29,0.4,0.33,0.38,0.37,0.33,0.42,0.43,0.34,0.35,0.35,0.43,0.37,0.37,0.39,0.42,0.31,0.43,0.4,0.39,0.34,0.35,0.39,0.39,0.44,0.43,0.34,0.37
2060,0.42,0.37,0.29,0.28,0.46,0.49,0.4,0.35,0.39,0.4,0.46,0.4,0.34,0.38,0.37,0.37,0.53,0.4,0.37,0.48,0.34,0.46,0.32,0.34,0.36,0.36,0.36,0.43,0.31,0.38,0.45,0.35,0.33,0.37,0.31,0.42,0.41,0.4,0.33,0.43,0.39,0.41,0.42,0.4,0.43,0.35,0.36,0.41,0.35,0.31
2080,0.36,0.45,0.32,0.41,0.41,0.34,0.4,0.36,0.45,0.36,0.45,0.37,0.35,0.36,0.43,0.39,0.36,0.38,0.44,0.36,0.45,0.4,0.35,0.49,0.36,0.51,0.43,0.31,0.33,0.42,0.33,0.44,0.39,0.42,0.33,0.46,0.3,0.4,0.38,0.37,0.38,0.38,0.38,0.34,0.31,0.38,0.46,0.36,0.37,0.38
2100,0.4,0.37,0.38,0.4,0.39,0.33,0.34,0.44,0.36,0.42,0.39,0.42,0.43,0.31,0.42,0.44,0.38,0.44,0.47,0.36,0.39,0.34,0.36,0.46,0.41,0.3,0.33,0.34,0.35,0.4,0.35,0.36,0.4,0.32,0.35,0.34,0.39,0.37,0.35,0.44,0.42,0.25,0.37,0.49,0.4,0.5,0.4,0.44,0.34,0.43
2120,0.4,0.32,0.32,0.38,0.39,0.37,0.35,0.48,0.38,0.29,0.44,0.37,0.41,0.43,0.41,0.5,0.44,0.47,0.41,0.47,0.3,0.4,0.33,0.41,0.35,0.4,0.36,0.54,0.42,0.36,0.47,0.32,0.38,0.39,0.38,0.35,0.41,0.49,0.38,0.4,0.41,0.41,0.41,0.48,0.35,0.48,0.38,0.48,0.43,0.32
2140,0.42,0.4,0.49,0.39,0.39,0.39,0.38,0.5,0.38,0.47,0.39,0.35,0.39,0.39,0.4,0.43,0.31,0.34,0.31,0.44,0.38,0.45,0.44,0.41,0.34,0.45,0.43,0.41,0.42,0.38,0.36,0.4,0.41,0.44,0.47,0.43,0.44,0.3,0.35,0.44,0.41,0.44,0.33,0.32,0.41,0.45,0.37,0.35,0.42,0.42
2160,0.37,0.41,0.29,0.36,0.42,0.4,0.43,0.4,0.35,0.37,0.32,0.38,0.44,0.32,0.34,0.45,0.44,0.42,0.39,0.35,0.31,0.34,0.47,0.38,0.37,0.43,0.37,0.4,0.39,0.43,0.41,0.37,0.52,0.36,0.39,0.35,0.36,0.37,0.52,0.35,0.35,0.38,0.36,0.4,0.4,0.36,0.44,0.49,0.29,0.36
2180,0.44,0.42,0.41,0.42,0.38,0.46,0.5,0.38,0.39,0.45,0.4,0.32,0.42,0.37,0.33,0.36,0.42,0.38,0.38,0.28,0.42,0.44,0.33,0.39,0.39,0.37,0.33,0.45,0.39,0.36,0.38,0.38,0.53,0.37,0.47,0.4,0.35,0.4,0.36,0.38,0.4,0.38,0.38,0.41,0.44,0.45,0.42,0.38,0.36,0.4
2200,0.39,0.37,0.38,0.44,0.36,0.43,0.38,0.47,0.37,0.43,0.48,0.31,0.37,0.37,0.37,0.34,0.33,0.43,0.42,0.46,0.31,0.41,0.38,0.34,0.39,0.32,0.4,0.49,0.38,0.31,0.4,0.4,0.31,0.43,0.4,0.4,0.33,0.43,0.4,0.37,0.43,0.34,0.4,0.38,0.49,0.33,0.47,0.36,0.43,0.43
2220,0.38,0.38,0.38,0.37,0.34,0.41,0.4,0.44,0.4,0.34,0.4,0.41,0.41,0.38,0.42,0.44,0.37,0.34,0.36,0.39,0.37,0.47,0.38,0.33,0.45,0.36,0.41,0.48,0.46,0.34,0.39,0.42,0.38,0.36,0.44,0.42,0.43,0.3,0.32,0.33,0.42,0.38,0.32,0.41,0.43,0.38,0.39,0.41,0.38,0.42
2240,0.41,0.39,0.49,0.38,0.44,0.46,0.4,0.42,0.47,0.37,0.45,0.46,0.31,0.35,0.33,0.35,0.46,0.37,0.36,0.42,0.43,0.37,0.31,0.42,0.37,0.37,0.39,0.48,0.42,0.42,0.5,0.45,0.49,0.46,0.47,0.3,0.38,0.46,0.33,0.34,0.36,0.42,0.35,0.46,0.49,0.34,0.38,0.43,0.42,0.3
2260,0.32,0.31,0.43,0.42,0.42,0.32,0.41,0.48,0.39,0.45,0.42,0.34,0.44,0.43,0.44,0.41,0.35,0.38,0.33,0.42,0.42,0.53,0.46,0.4,0.46,0.35,0.42,0.39,0.41,0.43,0.38,0.46,0.35,0.41,0.44,0.36,0.45,0.37,0.43,0.41,0.37,0.44,0.37,0.4,0.35,0.34,0.43,0.47,0.26,0.45
2280,0.42,0.4,0.4,0.41,0.38,0.45,0.49,0.5,0.45,0.41,0.43,0.37,0.41,0.38,0.41,0.39,0.4,0.39,0.37,0.42,0.42,0.4,0.52,0.47,0.46,0.37,0.42,0.38,0.36,0.47,0.36,0.41,0.42,0.36,0.4,0.37,0.44,0.32,0.37,0.32,0.41,0.34,0.29,0.41,0.31,0.47,0.47,0.42,0.48,0.41
2300,0.39,0.45,0.41,0.37,0.45,0.33,0.43,0.4,0.37,0.43,0.39,0.38,0.35,0.47,0.4,0.38,0.4,0.4,0.42,0.45,0.45,0.4,0.37,0.46,0.36,0.38,0.46,0.45,0.37,0.41,0.37,0.45,0.45,0.43,0.42,0.35,0.41,0.41,0.42,0.47,0.37,0.37,0.37,0.39,0.3,0.44,0.47,0.43,0.45,0.34
2320,0.42,0.45,0.44,0.37,0.42,0.41,0.43,0.4,0.35,0.33,0.35,0.42,0.42,0.32,0.29,0.48,0.43,0.39,0.33,0.39,0.4,0.37,0.5,0.4,0.44,0.52,0.37,0.36,0.37,0.42,0.4,0.44,0.39,0.43,0.41,0.42,0.42,0.42,0.45,0.49,0.36,0.36,0.34,0.39,0.41,0.45,0.49,0.36,0.36,0.43
2340,0.47,0.32,0.45,0.42,0.38,0.42,0.44,0.38,0.48,0.32,0.42,0.38,0.38,0.35,0.47,0.37,0.42,0.4,0.48,0.24,0.41,0.42,0.32,0.39,0.35,0.35,0.45,0.44,0.39,0.42,0.45,0.37,0.37,0.4,0.4,0.36,0.47,0.45,0.35,0.42,0.42,0.45,0.43,0.31,0.33,0.41,0.36,0.37,0.36,0.39
2360,0.41,0.49,0.32,0.38,0.39,0.44,0.35,0.42,0.4,0.37,0.54,0.36,0.41,0.4,0.39,0.4,0.33,0.43,0.38,0.4,0.35,0.39,0.36,0.37,0.28,0.34,0.44,0.37,0.47,0.39,0.47,0.35,0.4,0.43,0.44,0.37,0.32,0.47,0.49,0.33,0.4,0.49,0.46,0.32,0.54,0.5,0.43,0.39,0.45,0.33
2380,0.46,0.43,0.45,0.37,0.43,0.35,0.39,0.39,0.39,0.36,0.42,0.42,0.35,0.44,0.32,0.37,0.37,0.4,0.34,0.39,0.46,0.37,0.41,0.42,0.32,0.37,0.4,0.37,0.41,0.43,0.42,0.41,0.4,0.43,0.44,0.34,0.38,0.43,0.44,0.4,0.45,0.5,0.42,0.43,0.41,0.4,0.38,0.43,0.37,0.48
2400,0.36,0.36,0.32,0.38,0.46,0.32,0.33,0.33,0.39,0.43,0.34,0.47,0.45,0.46,0.3,0.42,0.37,0.54,0.47,0.39,0.42,0.5,0.52,0.41,0.47,0.44,0.38,0.49,0.39,0.42,0.42,0.41,0.3,0.32,0.43,0.4,0.42,0.38,0.38,0.46,0.36,0.39,0.42,0.34,0.44,0.46,0.36,0.48,0.38,0.37
2420,0.44,0.37,0.41,0.45,0.4,0.33,0.45,0.41,0.38,0.48,0.38,0.33,0.45,0.5,0.35,0.37,0.42,0.43,0.37,0.39,0.4,0.38,0.39,0.35,0.45,0.41,0.38,0.39,0.35,0.41,0.48,0.44,0.34,0.45,0.45,0.37,0.36,0.42,0.38,0.34,0.44,0.47,0.44,0.36,0.41,0.46,0.34,0.45,0.33,0.38
2440,0.5,0.41,0.42,0.53,0.41,0.36,0.41,0.48,0.31,0.39,0.48,0.34,0.44,0.38,0.35,0.46,0.45,0.39,0.31,0.38,0.39,0.43,0.38,0.42,0.45,0.37,0.36,0.46,0.38,0.46,0.39,0.36,0.3,0.36,0.43,0.42,0.41,0.37,0.44,0.42,0.4,0.5,0.42,0.4,0.37,0.44,0.41,0.34,0.42,0.44
2460,0.44,0.54,0.39,0.36,0.43,0.34,0.39,0.44,0.5,0.5,0.41,0.5,0.44,0.45,0.41,0.41,0.5,0.36,0.41,0.48,0.42,0.48,0.43,0.39,0.39,0.39,0.4,0.35,0.39,0.38,0.43,0.42,0.34,0.42,0.45,0.43,0.47,0.4,0.45,0.39,0.38,0.39,0.41,0.38,0.44,0.42,0.44,0.51,0.46,0.4
2480,0.34,0.4,0.37,0.43,0.4,0.4,0.41,0.38,0.46,0.52,0.46,0.55,0.4,0.36,0.51,0.34,0.34,0.31,0.44,0.38,0.35,0.38,0.47,0.39,0.43,0.4,0.46,0.41,0.45,0.42,0.38,0.47,0.37,0.38,0.35,0.37,0.46,0.42,0.46,0.44,0.37,0.47,0.44,0.44,0.51,0.33,0.35,0.37,0.37,0.39
2500,0.43,0.37,0.3,0.35,0.43,0.31,0.3,0.29,0.43,0.43,0.4,0.41,0.45,0.29,0.38,0.43,0.51,0.46,0.51,0.41,0.31,0.4,0.41,0.39,0.45,0.42,0.46,0.42,0.42,0.41,0.45,0.35,0.34,0.38,0.47,0.43,0.46,0.43,0.45,0.45,0.37,0.41,0.4,0.48,0.38,0.36,0.41,0.43,0.35,0.32
2520,0.41,0.4,0.49,0.41,0.37,0.46,0.37,0.44,0.38,0.39,0.41,0.33,0.44,0.41,0.45,0.35,0.29,0.39,0.36,0.5,0.33,0.42,0.36,0.3,0.41,0.44,0.39,0.38,0.45,0.45,0.5,0.39,0.3,0.41,0.48,0.4,0.45,0.42,0.37,0.37,0.33,0.42,0.51,0.4,0.39,0.37,0.45,0.41,0.4,0.39
2540,0.36,0.38,0.41,0.43,0.48,0.45,0.48,0.38,0.47,0.42,0.36,0.45,0.45,0.39,0.46,0.37,0.28,0.5,0.45,0.29,0.44,0.36,0.37,0.41,0.43,0.38,0.39,0.45,0.48,0.4,0.44,0.44,0.39,0.36,0.35,0.38,0.51,0.39,0.44,0.31,0.42,0.39,0.33,0.46,0.44,0.38,0.38,0.41,0.42,0.32
2560,0.43,0.39,0.4,0.36,0.35,0.39,0.37,0.36,0.47,0.51,0.41,0.49,0.41,0.43,0.42,0.42,0.44,0.4,0.44,0.44,0.43,0.46,0.44,0.42,0.42,0.35,0.4,0.35,0.37,0.44,0.36,0.38,0.39,0.44,0.4,0.38,0.5,0.41,0.39,0.38,0.33,0.36,0.44,0.51,0.45,0.39,0.38,0.42,0.35,0.37
2580,0.45,0.39,0.37,0.4,0.36,0.4,0.42,0.47,0.45,0.43,0.42,0.45,0.5,0.42,0.44,0.35,0.39,0.41,0.4,0.38,0.36,0.35,0.33,0.35,0.35,0.42,0.36,0.36,0.36,0.47,0.43,0.43,0.37,0.46,0.5,0.44,0.42,0.46,0.44,0.48,0.45,0.44,0.33,0.34,0.4,0.52,0.41,0.35,0.31,0.43
2600,0.46,0.4,0.39,0.44,0.43,0.43,0.42,0.46,0.51,0.48,0.35,0.42,0.38,0.4,0.45,0.42,0.36,0.45,0.43,0.38,0.45,0.44,0.49,0.38,0.46,0.4,0.48,0.43,0.39,0.38,0.46,0.48,0.43,0.36,0.46,0.42,0.44,0.38,0.33,0.35,0.46,0.43,0.44,0.37,0.47,0.39,0.42,0.46,0.46,0.41
2620,0.38,0.37,0.39,0.38,0.41,0.39,0.43,0.4,0.43,0.5,0.42,0.38,0.43,0.4,0.38,0.47,0.33,0.4,0.39,0.41,0.45,0.5,0.37,0.43,0.42,0.47,0.39,0.44,0.44,0.34,0.41,0.43,0.36,0.49,0.43,0.4,0.32,0.34,0.53,0.32,0.46,0.4,0.44,0.32,0.31,0.46,0.42,0.4,0.39,0.47
2640,0.41,0.42,0.47,0.37,0.35,0.51,0.32,0.36,0.43,0.41,0.41,0.38,0.42,0.28,0.46,0.46,0.43,0.47,0.42,0.4,0.47,0.46,0.4,0.47,0.38,0.42,0.33,0.41,0.37,0.37,0.44,0.4,0.42,0.34,0.34,0.37,0.4,0.51,0.46,0.47,0.36,0.37,0.43,0.38,0.39,0.42,0.44,0.4,0.45,0.33
2660,0.35,0.51,0.49,0.38,0.38,0.43,0.4,0.42,0.51,0.44,0.43,0.4,0.41,0.47,0.47,0.43,0.44,0.31,0.4,0.4,0.4,0.44,0.48,0.47,0.42,0.45,0.45,0.43,0.39,0.41,0.32,0.34,0.29,0.43,0.41,0.33,0.4,0.36,0.35,0.42,0.31,0.32,0.5,0.39,0.41,0.32,0.42,0.38,0.37,0.46
