tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
8720,0,8.24999,0,197.239,0,2674.95,0,163.843,0
8740,0,8.35209,0,199.273,0,2719.6,0,166.781,0
8760,0,8.46222,0,201.778,0,2753.29,0,169.277,0
8780,0,8.47916,0,200.336,0,2675.81,0,162.993,0
8800,0,8.93949,0,208.399,0,2701.31,0,163.236,0
8820,0,8.89083,0,193.16,0,2612.91,0,157.868,0
8840,0,9.2991,0,197.423,0,2699.95,0,163.752,0
8860,0,9.45713,0,196.951,0,2650.28,0,159.376,0
8880,0,9.29974,0,205.698,0,2736.33,0,163.817,0
8900,0,9.10903,0,206.953,0,2678.44,0,158.052,0
8920,0,9.12446,0,202.258,0,2769.87,0,164.115,0
8940,0,8.32904,0,192.917,0,2665.09,0,157.634,0
8960,0,8.07244,0,187.751,0,2667.03,0,158.123,0
8980,0,8.42693,0,198.846,0,2698.42,0,158.735,0
9000,0,8.71817,0,204.537,0,2673.23,0,158.983,0
9020,0,9.35834,0,211.556,0,2810.29,0,167.018,0
9040,0,8.6993,0,196.183,0,2689.77,0,160.017,0
9060,0,9.42593,0,204.986,0,2856.43,0,172.09,0
9080,0,9.01154,0,196.348,0,2671.74,0,157.343,0
9100,0,9.1766,0,211.46,0,2799.81,0,166.815,0
9120,0,8.81979,0,198.174,0,2719.26,0,159.868,0
9140,0,8.74126,0,201.5,0,2705.61,0,156.595,0
9160,0,8.90163,0,211.237,0,2741.85,0,158.011,0
9180,0,8.93644,0,202.307,0,2683.21,0,154.864,0
9200,0,9.04617,0,203.852,0,2698.95,0,155.411,0
9220,0,8.91123,0,201.626,0,2742.73,0,159.467,0
9240,0,8.58502,0,197.265,0,2719.48,0,159.988,0
9260,0,8.47922,0,195.797,0,2764.5,0,162.731,0
9280,0,8.64829,0,193.78,0,2757.34,0,163.893,0
9300,0,8.58799,0,196.276,0,2814.5,0,166.783,0
9320,0,8.35104,0,193.946,0,2722.38,0,161.872,0
9340,0,8.51191,0,204.433,0,2814.67,0,165.125,0
9360,0,8.23514,0,201.057,0,2769.21,0,162.413,0
9380,0,8.02619,0,192.988,0,2716.22,0,159.148,0
9400,0,8.25443,0,203.272,0,2761.62,0,162.044,0
9420,0,8.43797,0,200.756,0,2672.9,0,154.857,0
9440,0,8.63634,0,211.336,0,2785.67,0,159.481,0
9460,0,8.31909,0,202.97,0,2656.26,0,152.539,0
9480,0,8.29029,0,198.845,0,2725.45,0,155.137,0
9500,0,8.35886,0,196.595,0,2618.74,0,149.307,0
9520,0,8.29519,0,201.324,0,2697.03,0,154.217,0
9540,0,8.05733,0,189.885,0,2663.66,0,152.54,0
9560,0,8.1384,0,186.985,0,2644.16,0,150.862,0
9580,0,8.10168,0,194.544,0,2615.28,0,150.452,0
9600,0,8.25978,0,192.876,0,2604.46,0,148.345,0
9620,0,8.3354,0,198.107,0,2613.15,0,148.361,0
9640,0,9.16384,0,213.185,0,2696.18,0,154.636,0
9660,0,8.2248,0,195.386,0,2633.31,0,149.142,0
9680,0,8.42494,0,195.975,0,2699.33,0,152.326,0
9700,0,8.59621,0,200.043,0,2697.57,0,153.321,0
9720,0,8.64884,0,208.946,0,2783.82,0,157.782,0
9740,0,7.86609,0,196.303,0,2651.49,0,151.199,0
9760,0,7.55071,0,196.905,0,2777.35,0,158.319,0
9780,0,7.31046,0,196.593,0,2648.67,0,152.516,0
9800,0,7.52427,0,211.638,0,2748.01,0,157.48,0
9820,0,7.30796,0,189.952,0,2628.91,0,148.932,0
9840,0,7.45902,0,197.275,0,2693.3,0,151.438,0
9860,0,7.59331,0,200.467,0,2697.99,0,151.988,0
9880,0,7.60499,0,195.207,0,2646.11,0,148.036,0
9900,0,7.87591,0,205.06,0,2716.34,0,154.622,0
9920,0,7.56921,0,187.387,0,2597.24,0,148.34,0
9940,0,7.58582,0,190.051,0,2698.69,0,154.001,0
9960,0,7.25754,0,185.413,0,2630.79,0,149.892,0
9980,0,7.40383,0,191.25,0,2600.16,0,146.687,0
10000,0,7.94023,0,200.351,0,2717.13,0,152.32,0
