tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
34360,0,4.61699,0,227.267,0,3946.82,0,179.001,0
34380,0,4.60299,0,227.888,0,4006.91,0,182.767,0
34400,0,4.58869,0,224.889,0,4037.25,0,182.91,0
34420,0,4.71411,0,234.227,0,4077.51,0,186.919,0
34440,0,4.66393,0,230.092,0,4102.06,0,188.167,0
34460,0,4.75962,0,235.68,0,4124.41,0,188.979,0
34480,0,4.7547,0,239.278,0,4073.02,0,186.263,0
34500,0,4.54003,0,231.777,0,4085.41,0,187.678,0
34520,0,4.51601,0,234.207,0,4091.17,0,187.508,0
34540,0,4.53254,0,235.467,0,4077.81,0,187.263,0
34560,0,4.628,0,239.311,0,4070.61,0,188.381,0
34580,0,4.66074,0,237.454,0,4118.28,0,190.946,0
34600,0,4.59977,0,238.206,0,4029.41,0,185.717,0
34620,0,4.57687,0,238.801,0,4065.56,0,187.334,0
34640,0,4.52001,0,239.175,0,4265.41,0,198.681,0
34660,0,4.6652,0,238.815,0,4215.58,0,195.33,0
34680,0,4.88401,0,245.483,0,4277.92,0,198.758,0
34700,0,4.89231,0,246.164,0,4163.82,0,192.295,0
34720,0,4.67083,0,238.18,0,4158.08,0,192.388,0
34740,0,4.3349,0,223.821,0,3982.44,0,184.524,0
34760,0,4.60693,0,235.852,0,4067.02,0,187.238,0
34780,0,4.58137,0,235.261,0,4015.8,0,185.443,0
34800,0,4.64197,0,233.045,0,4023.07,0,184.361,0
34820,0,4.52211,0,229.79,0,3974.07,0,181.409,0
34840,0,4.53399,0,233.188,0,4021.34,0,184.124,0
34860,0,4.77209,0,242.595,0,4245.09,0,194.267,0
34880,0,4.56533,0,236.65,0,4085.33,0,185.505,0
34900,0,4.75432,0,249.468,0,4140.53,0,187.192,0
34920,0,4.63138,0,231.727,0,3995.95,0,181.063,0
34940,0,4.68141,0,228.555,0,3983.59,0,182.54,0
34960,0,4.73023,0,236.407,0,4098.42,0,189.341,0
34980,0,4.74339,0,242.49,0,4096.24,0,190.481,0
35000,0,4.68136,0,246.951,0,4066.86,0,190.133,0
35020,0,4.69743,0,240.956,0,4109.01,0,189.57,0
35040,0,4.65389,0,240.287,0,4128.57,0,189.124,0
35060,0,4.61727,0,244.88,0,4275.73,0,194.579,0
35080,0,4.47336,0,242.615,0,4278.07,0,195.567,0
35100,0,4.4202,0,239.104,0,4224.53,0,192.513,0
35120,0,4.43543,0,243.466,0,4127.78,0,190.465,0
35140,0,4.39675,0,239.654,0,4173.92,0,191.364,0
35160,0,4.39279,0,236.767,0,3978.31,0,182.742,0
35180,0,4.45462,0,232.608,0,4000.09,0,182.933,0
35200,0,4.4321,0,227.041,0,3908.05,0,177.554,0
35220,0,4.59851,0,238.568,0,4065.31,0,185.758,0
35240,0,4.59935,0,236.325,0,4087.08,0,185.519,0
35260,0,4.42325,0,223.655,0,4011.9,0,183.455,0
35280,0,4.42093,0,231.895,0,4018.63,0,184.81,0
35300,0,4.58673,0,241.025,0,4063.62,0,187.044,0
35320,0,4.60854,0,241.632,0,4067.9,0,187.752,0
35340,0,4.44147,0,237.632,0,4107.46,0,190.129,0
35360,0,4.40359,0,232.423,0,4041.27,0,186.534,0
35380,0,4.33746,0,234.852,0,4027.03,0,186.569,0
35400,0,4.41656,0,239.25,0,4064.77,0,187.386,0
35420,0,4.47041,0,236.498,0,4056.68,0,185.725,0
35440,0,4.57889,0,237.549,0,4094.12,0,188.647,0
35460,0,4.56406,0,231.877,0,4110.04,0,189.248,0
35480,0,4.59696,0,235.371,0,4063.53,0,186.93,0
35500,0,4.73174,0,248.256,0,4068.28,0,186.807,0
35520,0,4.61863,0,233.509,0,4102.98,0,189.5,0
35540,0,4.60696,0,241.422,0,4144.45,0,190.568,0
35560,0,4.77234,0,251.905,0,4164.37,0,191.647,0
35580,0,4.30312,0,221.966,0,3838.09,0,176.527,0
35600,0,4.32036,0,237.097,0,3917.66,0,177.216,0
35620,0,4.28419,0,224.955,0,3886.5,0,176.352,0
35640,0,4.32323,0,228.063,0,3927.08,0,177.859,0
35660,0,4.40412,0,237.361,0,4017.34,0,182.242,0
35680,0,4.58906,0,237.526,0,4034.84,0,185.719,0
35700,0,4.55323,0,235.82,0,4050.67,0,186.389,0
35720,0,4.62688,0,245.438,0,4059.64,0,185.959,0
35740,0,4.7055,0,244.233,0,4140.73,0,190.16,0
35760,0,4.42015,0,228.76,0,3955.98,0,180.347,0
35780,0,4.58316,0,237.31,0,3995.49,0,182.098,0
35800,0,4.41973,0,233.577,0,4115.92,0,187.913,0
35820,0,4.527,0,245.338,0,4280.16,0,195.644,0
35840,0,4.48218,0,241.47,0,4112.75,0,187.292,0
35860,0,4.38038,0,240.321,0,4083.15,0,185.443,0
35880,0,4.59348,0,247.295,0,4094.14,0,185.787,0
35900,0,4.45269,0,240.641,0,4093.02,0,186.518,0
35920,0,4.62951,0,256.061,0,4140.03,0,187.873,0
35940,0,4.47967,0,243.381,0,4053.09,0,184.825,0
35960,0,4.50726,0,250.64,0,4125.54,0,190.34,0
35980,0,4.42343,0,241.763,0,4099.03,0,187.574,0
36000,0,4.3256,0,231.439,0,4001.67,0,183.502,0
36020,0,4.31634,0,228.731,0,4005.89,0,182.887,0
36040,0,4.45146,0,234.208,0,4079.59,0,185.462,0
36060,0,4.32818,0,226.546,0,4014.45,0,181.447,0
36080,0,4.50954,0,242.864,0,4023.71,0,182.648,0
36100,0,4.36681,0,233.013,0,3989.94,0,181.429,0
36120,0,4.7073,0,246.405,0,4126.82,0,187.552,0
36140,0,4.65175,0,236.827,0,4108.63,0,187.367,0
36160,0,4.47814,0,229.386,0,3995.31,0,181.965,0
36180,0,4.35236,0,228.427,0,3952.16,0,180.24,0
36200,0,4.34908,0,230.095,0,3932.55,0,179.003,0
36220,0,4.26996,0,224.828,0,3882.81,0,175.174,0
36240,0,4.51144,0,237.391,0,4057.76,0,186.466,0
36260,0,4.57379,0,231.813,0,4057.99,0,189.052,0
36280,0,4.45688,0,223.996,0,3988.14,0,182.669,0
36300,0,4.29709,0,223.956,0,3941.54,0,182.061,0
36320,0,4.41813,0,240.559,0,4049.61,0,186.044,0
36340,0,4.47218,0,245.229,0,3975.96,0,181.098,0
36360,0,4.40036,0,242.897,0,3916.56,0,180.772,0
36380,0,4.45347,0,244.183,0,4078.74,0,186.424,0
36400,0,4.43423,0,232.938,0,4002.56,0,182.734,0
36420,0,4.43754,0,230.659,0,4032.49,0,183.719,0
36440,0,4.4385,0,228.83,0,3959.06,0,180.134,0
36460,0,4.52085,0,231.71,0,4069.91,0,185.112,0
36480,0,4.44958,0,226.665,0,4004.02,0,182.57,0
36500,0,4.38895,0,228.542,0,3998.37,0,181.311,0
36520,0,4.4826,0,239.745,0,4098.54,0,184.472,0
36540,0,4.58891,0,238.851,0,4116.61,0,186.352,0
36560,0,4.52556,0,236.579,0,4107.9,0,186.955,0
36580,0,4.52337,0,236.608,0,4082.58,0,186.722,0
36600,0,4.33336,0,217.838,0,3903.63,0,176.084,0
36620,0,4.55329,0,234.332,0,4068.48,0,183.055,0
36640,0,4.52775,0,236.349,0,4012.28,0,182.449,0
36660,0,4.52629,0,233.921,0,4044.68,0,183.473,0
36680,0,4.45308,0,229.602,0,3967.73,0,181.02,0
36700,0,4.50553,0,230.808,0,3986.75,0,179.007,0
36720,0,4.61686,0,238.464,0,4038.68,0,183.352,0
36740,0,4.50757,0,236.468,0,3955.73,0,178.625,0
36760,0,4.38817,0,229.798,0,4015.88,0,181.864,0
36780,0,4.38785,0,238.773,0,4130.47,0,187.974,0
36800,0,4.51261,0,243.364,0,4136.4,0,187.32,0
36820,0,4.71277,0,262.206,0,4152.48,0,188.153,0
36840,0,4.71337,0,254.664,0,4236.8,0,191.822,0
36860,0,4.64296,0,254.693,0,4191.78,0,190.415,0
36880,0,4.61254,0,247.401,0,4108.2,0,185.717,0
36900,0,4.54739,0,241.61,0,4056.34,0,183.392,0
36920,0,4.50849,0,237.319,0,4060.84,0,183.596,0
36940,0,4.46402,0,238.605,0,4020.57,0,181.561,0
36960,0,4.32832,0,238.029,0,4089.78,0,185.237,0
36980,0,4.41262,0,241.584,0,4115.56,0,185.831,0
37000,0,4.42463,0,240.782,0,4036.88,0,181.318,0
37020,0,4.42632,0,236.719,0,4046,0,181.61,0
37040,0,4.48101,0,231.986,0,3971.85,0,178.411,0
37060,0,4.26316,0,225.537,0,3989.99,0,181.159,0
37080,0,4.3412,0,235.068,0,4047.56,0,184.385,0
37100,0,4.26353,0,232.195,0,4010.76,0,182.944,0
37120,0,4.28726,0,233.657,0,3954.72,0,180.226,0
37140,0,4.23564,0,229.274,0,3915.78,0,179.452,0
37160,0,4.1095,0,223.911,0,3855.39,0,173.378,0
37180,0,4.22856,0,230.734,0,3965.83,0,178.749,0
37200,0,4.28016,0,237.182,0,4005.78,0,179.894,0
37220,0,4.44905,0,252.597,0,4268.11,0,194.431,0
37240,0,4.39837,0,238.383,0,4098.32,0,185.368,0
37260,0,4.52818,0,245.867,0,4108.98,0,188.532,0
37280,0,4.32596,0,235.122,0,3955.43,0,182.943,0
37300,0,4.44005,0,233.142,0,4044.23,0,185.828,0
37320,0,4.14865,0,222.772,0,3935.2,0,180.437,0
37340,0,4.25027,0,235.46,0,4031.38,0,184.914,0
37360,0,4.25092,0,236.105,0,3984.03,0,184.04,0
37380,0,4.20157,0,233.726,0,3964.46,0,182.214,0
37400,0,4.19146,0,226.873,0,3908.65,0,177.43,0
37420,0,4.30008,0,228.767,0,3900.62,0,178.708,0
37440,0,4.28234,0,221.538,0,3816.64,0,174.448,0
37460,0,4.24354,0,222.655,0,3731.42,0,171.697,0
37480,0,4.45663,0,242.122,0,3972.41,0,181.039,0
37500,0,4.44911,0,241.88,0,4044.85,0,184.045,0
37520,0,4.3683,0,233.707,0,3949.39,0,179.172,0
37540,0,4.37337,0,239.935,0,4055.76,0,182.914,0
37560,0,4.21154,0,231.249,0,3992.53,0,179.514,0
37580,0,4.2982,0,228.544,0,3997.2,0,181.689,0
37600,0,4.35093,0,222.351,0,3964.97,0,180.623,0
37620,0,4.19846,0,226.94,0,3920.09,0,178.293,0
37640,0,4.31984,0,239.696,0,4007.52,0,182.093,0
37660,0,4.15332,0,233.632,0,3999.82,0,181.804,0
37680,0,4.02522,0,221.044,0,3957.67,0,178.436,0
37700,0,3.97191,0,220.525,0,3887.34,0,175.811,0
37720,0,4.00091,0,226.999,0,3857.51,0,174.855,0
37740,0,4.06602,0,228.172,0,3847.44,0,173.965,0
37760,0,4.08778,0,229.591,0,3853.61,0,175.807,0
37780,0,4.14384,0,229.05,0,3933.3,0,178.369,0
37800,0,4.07464,0,224.271,0,3853.94,0,175.69,0
37820,0,4.18192,0,235.022,0,3907.52,0,176.231,0
37840,0,4.02432,0,220.175,0,3866.94,0,173.925,0
37860,0,3.97087,0,217.126,0,3864.68,0,174.092,0
37880,0,4.12507,0,218.798,0,3945.52,0,178.612,0
37900,0,4.10492,0,224.101,0,4005.26,0,181.669,0
37920,0,4.29425,0,231.172,0,3979,0,179.51,0
37940,0,4.14969,0,226.738,0,3833.01,0,172.265,0
37960,0,4.22789,0,228.208,0,3853.43,0,173.691,0
37980,0,4.20372,0,224.357,0,3814.76,0,172.159,0
38000,0,4.22192,0,229.998,0,3836.2,0,173.507,0
38020,0,4.18013,0,220.911,0,3800.75,0,172.353,0
38040,0,4.16506,0,220.762,0,3859.68,0,175.302,0
38060,0,4.29551,0,232.579,0,3908.48,0,176.44,0
38080,0,4.10508,0,224.857,0,3850.71,0,172.341,0
38100,0,4.16167,0,224.795,0,3861.29,0,173.19,0
38120,0,4.27292,0,228.776,0,3881.43,0,176.223,0
38140,0,4.28785,0,229.826,0,3939.38,0,179.019,0
38160,0,4.2128,0,219.964,0,3879.21,0,177.119,0
38180,0,4.30321,0,229.079,0,3856.42,0,175.935,0
38200,0,4.21493,0,228.145,0,3929.54,0,179.193,0
38220,0,4.22116,0,236.206,0,3914.77,0,177.959,0
38240,0,4.11796,0,226.784,0,3882.79,0,176.605,0
38260,0,4.22062,0,230.278,0,3920.79,0,177.572,0
38280,0,4.38888,0,239.146,0,3988.23,0,180.585,0
38300,0,4.18595,0,223.445,0,3962.76,0,181.617,0
38320,0,4.11561,0,222.103,0,3873.27,0,176.338,0
38340,0,4.01239,0,217.577,0,3800.23,0,171.672,0
38360,0,4.13424,0,224.749,0,3814.62,0,172.884,0
38380,0,4.21062,0,231.321,0,3889.88,0,176.004,0
38400,0,4.39226,0,233.043,0,3885.17,0,175.51,0
38420,0,4.21622,0,226.228,0,3899.12,0,174.888,0
38440,0,4.05613,0,218.765,0,3821.01,0,170.987,0
38460,0,4.15492,0,223.497,0,3840.86,0,169.879,0
38480,0,4.08269,0,226.917,0,3933.02,0,175.512,0
38500,0,4.07264,0,224.21,0,3894.45,0,174.827,0
38520,0,4.17557,0,223.967,0,3899.6,0,176.654,0
38540,0,4.33808,0,240.111,0,4022.54,0,182.268,0
38560,0,4.13839,0,225.746,0,3826.69,0,173.944,0
38580,0,4.15592,0,230.213,0,3886.17,0,176.433,0
38600,0,4.18647,0,233.301,0,3982.48,0,182.263,0
38620,0,4.25582,0,234.786,0,3914.15,0,178.582,0
38640,0,4.2822,0,231.548,0,3947.79,0,178.983,0
38660,0,4.32769,0,242.902,0,3978.72,0,179.781,0
38680,0,4.28304,0,231.159,0,3921.2,0,176.663,0
38700,0,4.21543,0,227.375,0,3899.2,0,176.785,0
38720,0,4.30092,0,229.191,0,3949.31,0,178.274,0
38740,0,4.22716,0,224.547,0,3879.14,0,174.787,0
38760,0,4.27267,0,231.223,0,3944.21,0,177.46,0
38780,0,4.30642,0,230.377,0,3901.1,0,176.525,0
38800,0,4.32072,0,233.4,0,3985.47,0,180.611,0
38820,0,4.20353,0,231.919,0,3940.33,0,179.326,0
38840,0,4.19317,0,228.245,0,3886.29,0,176.45,0
38860,0,4.27429,0,232.615,0,3866.95,0,175.805,0
38880,0,4.1906,0,230.61,0,3749.15,0,170.099,0
38900,0,4.01478,0,221.261,0,3782.92,0,171.389,0
38920,0,4.1845,0,228.954,0,3871.68,0,177.423,0
38940,0,4.36581,0,233.501,0,3936.17,0,177.992,0
38960,0,4.35072,0,231.997,0,3951.71,0,178.294,0
38980,0,4.24384,0,230.689,0,3963.36,0,176.938,0
39000,0,4.04071,0,229.298,0,3921.8,0,176.337,0
39020,0,3.97331,0,223.162,0,3798.47,0,172.593,0
39040,0,4.08479,0,224.856,0,3850.95,0,175.814,0
39060,0,4.03865,0,224.824,0,3818.51,0,173.801,0
39080,0,3.88933,0,210.406,0,3735.61,0,171.154,0
39100,0,3.96715,0,216.944,0,3748.39,0,171.443,0
39120,0,4.14554,0,221.344,0,3851.45,0,175.43,0
39140,0,4.15265,0,223.192,0,3798.22,0,172.016,0
39160,0,4.31055,0,231.341,0,3946.02,0,178.375,0
39180,0,4.42022,0,235.871,0,3979.36,0,179.487,0
39200,0,4.29654,0,230.665,0,3954.04,0,179.31,0
39220,0,4.2511,0,230.747,0,4004.21,0,180.396,0
39240,0,4.23294,0,231.511,0,4061.2,0,186.224,0
39260,0,4.33868,0,245.055,0,4142.93,0,189.744,0
39280,0,4.14412,0,234.081,0,3996.26,0,182.406,0
39300,0,3.93637,0,220.431,0,3877.84,0,176.557,0
39320,0,3.89854,0,222.423,0,3837.74,0,176.384,0
39340,0,4.07189,0,227.692,0,3877.47,0,177.813,0
39360,0,4.18787,0,232.899,0,3925.61,0,177.547,0
39380,0,4.02073,0,226.459,0,3816.87,0,171.107,0
39400,0,4.05393,0,234.307,0,3859.15,0,172.223,0
39420,0,4.09118,0,233.742,0,3918.03,0,174.474,0
39440,0,4.16306,0,235.525,0,3923.33,0,175.578,0
39460,0,4.15761,0,220.378,0,3899.7,0,173.198,0
39480,0,4.20588,0,224.618,0,3862.32,0,171.478,0
39500,0,4.28086,0,228.035,0,3858.62,0,171.367,0
39520,0,4.14848,0,223.121,0,3899.33,0,175.92,0
39540,0,4.06894,0,223.122,0,3909.64,0,177.45,0
39560,0,4.25562,0,234.736,0,3974.49,0,178.186,0
39580,0,4.39215,0,244.178,0,4002.35,0,179.86,0
39600,0,4.33787,0,243.801,0,3952.49,0,179.381,0
39620,0,4.07195,0,230.199,0,3899.95,0,176.286,0
39640,0,3.93777,0,221.512,0,3793.37,0,170.277,0
39660,0,4.02946,0,225.035,0,3785.16,0,169.4,0
39680,0,4.11679,0,226.729,0,3849.61,0,173.622,0
39700,0,4.06861,0,225.945,0,3879.78,0,174.312,0
39720,0,4.05749,0,228.31,0,3889.28,0,175.485,0
39740,0,4.07293,0,228.111,0,3853.52,0,173.498,0
39760,0,4.26023,0,236.561,0,3922.52,0,177.901,0
39780,0,4.4683,0,236.566,0,3969.46,0,179.148,0
39800,0,4.3642,0,230.967,0,3923.68,0,177.788,0
39820,0,4.2153,0,221.63,0,3822.71,0,172.971,0
39840,0,4.22076,0,227.111,0,3927.1,0,176.611,0
39860,0,4.08015,0,220.615,0,3875.76,0,173.338,0
39880,0,4.1711,0,231.903,0,3907.62,0,174.165,0
39900,0,4.3682,0,239.171,0,3884.31,0,171.951,0
39920,0,4.15669,0,224.418,0,3801.8,0,171.414,0
39940,0,4.01419,0,219.239,0,3804.48,0,172.377,0
39960,0,4.08591,0,227.964,0,3870.66,0,174.896,0
39980,0,4.05263,0,226.958,0,3841.7,0,172.217,0
40000,0,3.99774,0,227.84,0,3894.07,0,174.869,0
