tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
17340,0,3.40854,0,160.978,0,2277.31,0,104.351,0
17360,0,3.43726,0,159.701,0,2300.33,0,107.846,0
17380,0,3.25429,0,149.761,0,2197.87,0,103.393,0
17400,0,3.29351,0,148.569,0,2143.81,0,100.211,0
17420,0,3.27164,0,152.075,0,2148.74,0,98.7443,0
17440,0,3.40931,0,158.087,0,2238.13,0,105.168,0
17460,0,3.23132,0,152.347,0,2201.72,0,102.538,0
17480,0,3.40684,0,168.267,0,2249.36,0,104.827,0
17500,0,3.36089,0,155.456,0,2171.16,0,100.615,0
17520,0,3.3579,0,148.375,0,2126.68,0,97.714,0
17540,0,3.46694,0,160.992,0,2240.19,0,102.566,0
17560,0,3.30954,0,152.54,0,2116.5,0,98.1491,0
17580,0,3.46662,0,159.852,0,2221.98,0,103.091,0
17600,0,3.29248,0,151.648,0,2149.3,0,98.6602,0
17620,0,3.49423,0,162.186,0,2238.4,0,103.113,0
17640,0,3.31467,0,151.538,0,2172.14,0,100.505,0
17660,0,3.37927,0,158.281,0,2159.49,0,100.146,0
17680,0,3.31875,0,149.766,0,2105.21,0,97.92,0
17700,0,3.43134,0,155.249,0,2194.9,0,102.627,0
17720,0,3.43841,0,160.296,0,2262.7,0,105.254,0
17740,0,3.3682,0,149.789,0,2121.61,0,97.5972,0
17760,0,3.45938,0,150.105,0,2164.07,0,100.444,0
17780,0,3.35172,0,158.958,0,2231.04,0,103.09,0
17800,0,3.37552,0,152.092,0,2146.63,0,97.9258,0
17820,0,3.11007,0,145.15,0,2076.35,0,95.4909,0
17840,0,3.41348,0,162.197,0,2219.25,0,101.878,0
17860,0,3.259,0,153.865,0,2131.87,0,97.2655,0
17880,0,3.49999,0,165.054,0,2181.56,0,99.7998,0
17900,0,3.25589,0,151.643,0,2111.96,0,97.1973,0
17920,0,3.23261,0,147.671,0,2096.93,0,97.0641,0
17940,0,3.2563,0,147.719,0,2076.21,0,94.7274,0
17960,0,3.60063,0,163.524,0,2203.16,0,100.625,0
17980,0,3.42153,0,157.79,0,2174.73,0,100.126,0
18000,0,3.45217,0,161.244,0,2204.23,0,102.23,0
18020,0,3.35385,0,149.731,0,2162.23,0,100.015,0
18040,0,3.32953,0,150.245,0,2229.2,0,103.558,0
18060,0,3.39521,0,160.19,0,2242.91,0,105.307,0
18080,0,3.27142,0,155.897,0,2209.34,0,102.62,0
18100,0,3.28163,0,158.788,0,2197.66,0,100.858,0
18120,0,3.30396,0,155.325,0,2225.78,0,102.63,0
18140,0,3.11966,0,147.392,0,2097.67,0,97.9817,0
18160,0,3.48884,0,169.572,0,2239.73,0,103.176,0
18180,0,3.44684,0,162.472,0,2197.75,0,101.852,0
18200,0,3.49276,0,156.18,0,2210.21,0,100.77,0
18220,0,3.49848,0,161.894,0,2277.06,0,104.531,0
18240,0,3.44273,0,160.072,0,2248.94,0,104.359,0
18260,0,3.51959,0,160.135,0,2239.87,0,102.414,0
18280,0,3.26009,0,149.832,0,2134.24,0,97.8312,0
18300,0,3.15568,0,145.012,0,2062.04,0,94.486,0
18320,0,3.30219,0,155.756,0,2201.17,0,101.067,0
18340,0,3.49609,0,160.053,0,2245.48,0,103.24,0
18360,0,3.37666,0,157.167,0,2253.56,0,103.462,0
18380,0,3.33666,0,153.301,0,2174.65,0,100.214,0
18400,0,3.38065,0,159.125,0,2187.17,0,100.69,0
18420,0,3.48643,0,159.588,0,2277.45,0,104.663,0
18440,0,3.62048,0,160.28,0,2271.15,0,106.141,0
18460,0,3.58012,0,154.006,0,2203.7,0,103.631,0
18480,0,3.49559,0,154.703,0,2181.15,0,101.46,0
18500,0,3.42202,0,158.828,0,2236.45,0,102.741,0
18520,0,3.32015,0,155.825,0,2176.08,0,101.479,0
18540,0,3.06632,0,142.744,0,2095.25,0,98.9703,0
18560,0,3.15006,0,143.031,0,2074.2,0,97.9691,0
18580,0,3.2625,0,146.602,0,2050.39,0,94.7758,0
18600,0,3.19919,0,143.108,0,2065.51,0,95.8328,0
18620,0,3.31335,0,149.065,0,2108.6,0,96.7611,0
18640,0,3.18135,0,147.031,0,2100.95,0,96.3691,0
18660,0,3.20234,0,147.877,0,2103.91,0,97.0223,0
18680,0,3.26303,0,148.266,0,2053.89,0,94.9506,0
18700,0,3.21719,0,151.403,0,2099.86,0,97.0952,0
18720,0,3.22404,0,158.675,0,2146.54,0,98.4748,0
18740,0,3.27317,0,166.856,0,2248.63,0,103.059,0
18760,0,3.22654,0,162.8,0,2271.64,0,106.057,0
18780,0,3.21985,0,158.773,0,2260.31,0,105.176,0
18800,0,3.29992,0,156.631,0,2237.23,0,103.956,0
18820,0,3.35062,0,156.763,0,2282.73,0,105.995,0
18840,0,3.40527,0,158.9,0,2261.52,0,103.626,0
18860,0,3.55179,0,171.433,0,2302.95,0,104.096,0
18880,0,3.21763,0,153.639,0,2169.67,0,100.351,0
18900,0,3.20904,0,159.757,0,2214.75,0,101.056,0
18920,0,3.14448,0,151.462,0,2129.33,0,98.0151,0
18940,0,3.11882,0,145.415,0,2140.94,0,97.5941,0
18960,0,3.11013,0,147.645,0,2175.96,0,99.3411,0
18980,0,3.11831,0,152.182,0,2135.65,0,96.546,0
19000,0,3.39465,0,162.185,0,2216.21,0,100.64,0
19020,0,3.13385,0,149.972,0,2146.24,0,97.8205,0
19040,0,3.25349,0,158.486,0,2191.24,0,99.2145,0
19060,0,3.13502,0,147.586,0,2128.93,0,97.8732,0
19080,0,3.28194,0,147.606,0,2133.89,0,97.1273,0
19100,0,3.14286,0,139.486,0,2075.47,0,94.9489,0
19120,0,3.1124,0,147.039,0,2093.57,0,96.0274,0
19140,0,3.11499,0,155.353,0,2130.42,0,97.6684,0
19160,0,2.91385,0,152.438,0,2135.67,0,98.1183,0
19180,0,2.93414,0,150.172,0,2184.41,0,100.304,0
19200,0,2.8218,0,142.902,0,2057.57,0,94.2272,0
19220,0,2.99379,0,151.248,0,2130.69,0,98.3072,0
19240,0,3.03393,0,152.212,0,2121.69,0,96.4721,0
19260,0,3.22897,0,166.063,0,2258.56,0,102.699,0
19280,0,3.12761,0,165.418,0,2203.52,0,101.727,0
19300,0,3.29104,0,161.175,0,2209.7,0,101.26,0
19320,0,3.31578,0,154.079,0,2202.85,0,99.9414,0
19340,0,3.37631,0,153.819,0,2165.09,0,98.5332,0
19360,0,3.29998,0,156.898,0,2189.02,0,100.765,0
19380,0,3.20835,0,158.756,0,2098.01,0,96.6004,0
19400,0,3.06468,0,145.284,0,2053.6,0,94.881,0
19420,0,3.22608,0,154.462,0,2134.94,0,99.1218,0
19440,0,3.25038,0,157.603,0,2161.01,0,100.302,0
19460,0,3.48526,0,171.361,0,2262.5,0,103.994,0
19480,0,3.40952,0,156.233,0,2204.17,0,101.142,0
19500,0,3.15946,0,144.205,0,2047.88,0,93.7614,0
19520,0,3.20492,0,147.147,0,2069.09,0,95.6821,0
19540,0,3.35189,0,153.127,0,2167.61,0,100.543,0
19560,0,3.1652,0,152.914,0,2193.4,0,100.07,0
19580,0,3.12947,0,151.656,0,2143.74,0,97.607,0
19600,0,3.00774,0,148.98,0,2071.57,0,94.6294,0
19620,0,3.02785,0,151.475,0,2183.03,0,100.557,0
19640,0,3.04237,0,150.565,0,2118.04,0,96.8394,0
19660,0,3.03228,0,151.735,0,2167.85,0,98.8176,0
19680,0,2.92354,0,148.386,0,2100.21,0,95.2321,0
19700,0,3.04373,0,162.671,0,2197.97,0,101.497,0
19720,0,2.98755,0,152.924,0,2118.6,0,97.6828,0
19740,0,3.00177,0,146.031,0,2095.99,0,95.4853,0
19760,0,2.98671,0,151.112,0,2158.1,0,97.2724,0
19780,0,2.93388,0,146.001,0,2125.24,0,95.5051,0
19800,0,3.08243,0,155.974,0,2159.71,0,97.1733,0
19820,0,3.01743,0,149.173,0,2079.23,0,93.7184,0
19840,0,3.04599,0,152.149,0,2162.3,0,98.3816,0
19860,0,3.15616,0,149.142,0,2222.5,0,102.047,0
19880,0,3.23728,0,156.787,0,2211.82,0,100.994,0
19900,0,3.23256,0,156.528,0,2214.97,0,101.329,0
19920,0,3.19227,0,155.264,0,2141.09,0,95.4331,0
19940,0,2.98029,0,145.598,0,2115.53,0,96.4153,0
19960,0,3.15456,0,159.043,0,2188.84,0,98.7482,0
19980,0,2.88733,0,144.926,0,2032.05,0,90.4962,0
20000,0,2.89525,0,150.387,0,2110.07,0,95.6617,0
